,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3641,2008-07-29,Miami,0.528,0.667,1.000,0.566,0.491,0.447
3642,2008-07-29,Toronto,0.509,0.667,1.000,0.588,0.436,0.510
3643,2008-07-29,Oakland,0.505,0.333,0.000,0.544,0.458,0.461
3644,2008-07-29,Detroit,0.505,0.333,0.000,0.569,0.444,0.544
3645,2008-07-29,Arizona,0.505,0.667,0.000,0.577,0.434,0.547
3646,2008-07-29,Texas,0.505,0.333,0.000,0.522,0.492,0.453
3647,2008-07-29,LA Dodgers,0.495,0.667,0.000,0.528,0.462,0.497
3648,2008-07-29,Baltimore,0.486,0.667,1.000,0.558,0.415,0.412
3649,2008-07-29,Cincinnati,0.467,0.000,0.000,0.546,0.385,0.444
3650,2008-07-29,Houston,0.467,0.667,1.000,0.500,0.436,0.442
3651,2008-07-29,Atlanta,0.467,0.000,0.000,0.596,0.340,0.517
3652,2008-07-29,Pittsburgh,0.462,0.333,1.000,0.554,0.360,0.413
3653,2008-07-29,Colorado,0.449,0.667,0.000,0.585,0.315,0.566
3654,2008-07-29,Kansas City,0.449,0.667,1.000,0.453,0.444,0.446
3655,2008-07-29,Cleveland,0.442,0.333,1.000,0.539,0.346,0.594
3656,2008-07-29,SF Giants,0.419,0.333,1.000,0.370,0.471,0.438
3657,2008-07-29,San Diego,0.393,1.000,1.000,0.444,0.340,0.549
3658,2008-07-29,Seattle,0.381,0.667,1.000,0.385,0.377,0.552
3659,2008-07-29,Washington,0.362,0.000,0.000,0.400,0.327,0.457
3660,2008-07-30,LA Angels,0.623,0.667,1.000,0.596,0.648,0.591
3661,2008-07-30,Chi Cubs,0.589,1.000,1.000,0.736,0.444,0.523
3662,2008-07-30,Tampa Bay,0.585,0.333,1.000,0.714,0.440,0.405
3663,2008-07-30,Boston,0.565,0.333,0.000,0.712,0.429,0.596
3664,2008-07-30,Milwaukee,0.561,0.000,0.000,0.604,0.519,0.513
3665,2008-07-30,Minnesota,0.557,1.000,1.000,0.655,0.451,0.483
3666,2008-07-30,Chi Sox,0.557,0.000,0.000,0.673,0.444,0.439
3667,2008-07-30,St. Louis,0.551,0.667,1.000,0.546,0.556,0.477
3668,2008-07-30,NY Yankees,0.547,0.000,0.000,0.579,0.510,0.572
3669,2008-07-30,NY Mets,0.542,0.667,1.000,0.615,0.473,0.529
3670,2008-07-30,Philadelphia,0.538,1.000,1.000,0.547,0.528,0.551
3671,2008-07-30,Miami,0.523,0.333,0.000,0.556,0.491,0.447
3672,2008-07-30,Arizona,0.509,0.667,1.000,0.577,0.444,0.547
3673,2008-07-30,Texas,0.509,0.333,1.000,0.532,0.492,0.453
3674,2008-07-30,Detroit,0.509,0.667,1.000,0.569,0.455,0.544
3675,2008-07-30,Toronto,0.505,0.333,0.000,0.577,0.436,0.510
3676,2008-07-30,LA Dodgers,0.500,0.667,1.000,0.537,0.462,0.497
3677,2008-07-30,Oakland,0.500,0.333,0.000,0.535,0.458,0.461
3678,2008-07-30,Baltimore,0.491,1.000,1.000,0.558,0.426,0.412
3679,2008-07-30,Houston,0.472,1.000,1.000,0.510,0.436,0.442
3680,2008-07-30,Pittsburgh,0.467,0.667,1.000,0.561,0.360,0.413
3681,2008-07-30,Cincinnati,0.463,0.000,0.000,0.546,0.377,0.444
3682,2008-07-30,Atlanta,0.462,0.000,0.000,0.585,0.340,0.517
3683,2008-07-30,Kansas City,0.454,1.000,1.000,0.453,0.455,0.446
3684,2008-07-30,Colorado,0.444,0.333,0.000,0.585,0.309,0.566
3685,2008-07-30,Cleveland,0.438,0.333,0.000,0.528,0.346,0.594
3686,2008-07-30,SF Giants,0.415,0.333,0.000,0.370,0.462,0.438
3687,2008-07-30,San Diego,0.389,0.667,0.000,0.436,0.340,0.549
3688,2008-07-30,Seattle,0.377,0.667,0.000,0.385,0.370,0.552
3689,2008-07-30,Washington,0.359,0.000,0.000,0.392,0.327,0.457
3690,2008-07-31,LA Angels,0.626,1.000,1.000,0.596,0.655,0.591
3691,2008-07-31,Chi Cubs,0.593,1.000,1.000,0.736,0.455,0.523
3692,2008-07-31,Tampa Bay,0.589,0.667,1.000,0.714,0.451,0.405
3693,2008-07-31,Chi Sox,0.561,0.333,1.000,0.673,0.455,0.439
3694,2008-07-31,Boston,0.560,0.000,0.000,0.698,0.429,0.596
3695,2008-07-31,Milwaukee,0.556,0.000,0.000,0.593,0.519,0.513
3696,2008-07-31,St. Louis,0.555,1.000,1.000,0.546,0.564,0.477
3697,2008-07-31,NY Yankees,0.551,0.333,1.000,0.586,0.510,0.572
3698,2008-07-31,Minnesota,0.551,0.667,0.000,0.643,0.451,0.483
3699,2008-07-31,Philadelphia,0.542,1.000,1.000,0.547,0.537,0.551
3700,2008-07-31,NY Mets,0.537,0.333,0.000,0.615,0.464,0.529
3701,2008-07-31,Miami,0.528,0.667,1.000,0.564,0.491,0.447
3702,2008-07-31,Detroit,0.514,0.667,1.000,0.569,0.464,0.544
3703,2008-07-31,Arizona,0.514,0.667,1.000,0.577,0.455,0.547
3704,2008-07-31,Texas,0.514,0.667,1.000,0.542,0.492,0.453
3705,2008-07-31,LA Dodgers,0.505,0.667,1.000,0.546,0.462,0.497
3706,2008-07-31,Toronto,0.500,0.333,0.000,0.566,0.436,0.510
3707,2008-07-31,Oakland,0.495,0.000,0.000,0.525,0.458,0.461
3708,2008-07-31,Baltimore,0.486,0.667,0.000,0.558,0.418,0.412
3709,2008-07-31,Cincinnati,0.468,0.333,1.000,0.546,0.389,0.444
3710,2008-07-31,Houston,0.467,0.667,0.000,0.500,0.436,0.442
3711,2008-07-31,Pittsburgh,0.463,0.667,0.000,0.552,0.360,0.413
3712,2008-07-31,Kansas City,0.459,1.000,1.000,0.453,0.464,0.446
3713,2008-07-31,Atlanta,0.458,0.000,0.000,0.574,0.340,0.517
3714,2008-07-31,Colorado,0.450,0.333,1.000,0.585,0.321,0.566
3715,2008-07-31,Cleveland,0.434,0.333,0.000,0.519,0.346,0.594
3716,2008-07-31,SF Giants,0.411,0.333,0.000,0.370,0.453,0.438
3717,2008-07-31,San Diego,0.385,0.333,0.000,0.429,0.340,0.549
3718,2008-07-31,Seattle,0.374,0.333,0.000,0.385,0.364,0.552
3719,2008-07-31,Washington,0.355,0.000,0.000,0.385,0.327,0.457
3720,2008-08-01,LA Angels,0.630,1.000,1.000,0.596,0.661,0.591
3721,2008-08-01,Chi Cubs,0.596,1.000,1.000,0.736,0.464,0.523
3722,2008-08-01,Tampa Bay,0.589,0.667,1.000,0.714,0.451,0.405
3723,2008-08-01,Boston,0.560,0.000,0.000,0.698,0.429,0.596
3724,2008-08-01,Minnesota,0.556,0.667,1.000,0.649,0.451,0.483
3725,2008-08-01,Chi Sox,0.556,0.333,0.000,0.673,0.446,0.439
3726,2008-08-01,Milwaukee,0.551,0.000,0.000,0.582,0.519,0.513
3727,2008-08-01,St. Louis,0.550,0.667,0.000,0.546,0.554,0.477
3728,2008-08-01,Philadelphia,0.546,1.000,1.000,0.547,0.546,0.551
3729,2008-08-01,NY Yankees,0.546,0.333,0.000,0.576,0.510,0.572
3730,2008-08-01,NY Mets,0.537,0.333,0.000,0.615,0.464,0.529
3731,2008-08-01,Miami,0.532,0.667,1.000,0.571,0.491,0.447
3732,2008-08-01,Arizona,0.519,1.000,1.000,0.577,0.464,0.547
3733,2008-08-01,Detroit,0.509,0.667,0.000,0.569,0.456,0.544
3734,2008-08-01,Texas,0.509,0.667,0.000,0.531,0.492,0.453
3735,2008-08-01,Toronto,0.500,0.333,0.000,0.566,0.436,0.510
3736,2008-08-01,LA Dodgers,0.500,0.667,0.000,0.536,0.462,0.497
3737,2008-08-01,Oakland,0.495,0.000,0.000,0.525,0.458,0.461
3738,2008-08-01,Baltimore,0.486,0.667,0.000,0.558,0.418,0.412
3739,2008-08-01,Cincinnati,0.468,0.333,1.000,0.546,0.389,0.444
3740,2008-08-01,Houston,0.467,0.667,0.000,0.500,0.436,0.442
3741,2008-08-01,Atlanta,0.463,0.333,1.000,0.582,0.340,0.517
3742,2008-08-01,Pittsburgh,0.463,0.667,0.000,0.552,0.360,0.413
3743,2008-08-01,Kansas City,0.459,1.000,1.000,0.453,0.464,0.446
3744,2008-08-01,Colorado,0.446,0.333,0.000,0.585,0.316,0.566
3745,2008-08-01,Cleveland,0.439,0.333,1.000,0.527,0.346,0.594
3746,2008-08-01,SF Giants,0.411,0.333,0.000,0.370,0.453,0.438
3747,2008-08-01,San Diego,0.385,0.333,0.000,0.429,0.340,0.549
3748,2008-08-01,Seattle,0.380,0.333,1.000,0.385,0.375,0.552
3749,2008-08-01,Washington,0.352,0.000,0.000,0.377,0.327,0.457
3750,2008-08-02,LA Angels,0.633,1.000,1.000,0.596,0.667,0.591
3751,2008-08-02,Tampa Bay,0.593,1.000,1.000,0.719,0.451,0.405
3752,2008-08-02,Chi Cubs,0.591,0.667,0.000,0.722,0.464,0.523
3753,2008-08-02,Boston,0.564,0.333,1.000,0.704,0.429,0.596
3754,2008-08-02,Minnesota,0.560,0.667,1.000,0.655,0.451,0.483
3755,2008-08-02,Chi Sox,0.560,0.667,1.000,0.673,0.456,0.439
3756,2008-08-02,Milwaukee,0.555,0.333,1.000,0.582,0.527,0.513
3757,2008-08-02,St. Louis,0.554,0.667,1.000,0.554,0.554,0.477
3758,2008-08-02,NY Yankees,0.541,0.333,0.000,0.567,0.510,0.572
3759,2008-08-02,Philadelphia,0.541,0.667,0.000,0.547,0.536,0.551
3760,2008-08-02,NY Mets,0.532,0.333,0.000,0.615,0.456,0.529
3761,2008-08-02,Miami,0.527,0.667,0.000,0.561,0.491,0.447
3762,2008-08-02,Arizona,0.523,1.000,1.000,0.577,0.474,0.547
3763,2008-08-02,Texas,0.514,0.667,1.000,0.540,0.492,0.453
3764,2008-08-02,Detroit,0.505,0.333,0.000,0.569,0.448,0.544
3765,2008-08-02,LA Dodgers,0.495,0.333,0.000,0.526,0.462,0.497
3766,2008-08-02,Toronto,0.495,0.000,0.000,0.566,0.429,0.510
3767,2008-08-02,Oakland,0.491,0.000,0.000,0.525,0.449,0.461
3768,2008-08-02,Baltimore,0.491,0.667,1.000,0.558,0.429,0.412
3769,2008-08-02,Houston,0.472,0.667,1.000,0.509,0.436,0.442
3770,2008-08-02,Pittsburgh,0.468,0.667,1.000,0.552,0.373,0.413
3771,2008-08-02,Cincinnati,0.464,0.333,0.000,0.546,0.382,0.444
3772,2008-08-02,Atlanta,0.459,0.333,0.000,0.571,0.340,0.517
3773,2008-08-02,Kansas City,0.455,0.667,0.000,0.444,0.464,0.446
3774,2008-08-02,Colorado,0.451,0.667,1.000,0.585,0.328,0.566
3775,2008-08-02,Cleveland,0.435,0.333,0.000,0.527,0.340,0.594
3776,2008-08-02,SF Giants,0.417,0.333,1.000,0.370,0.463,0.438
3777,2008-08-02,San Diego,0.382,0.000,0.000,0.421,0.340,0.549
3778,2008-08-02,Seattle,0.376,0.333,0.000,0.377,0.375,0.552
3779,2008-08-02,Washington,0.358,0.333,1.000,0.389,0.327,0.457
3780,2008-08-03,LA Angels,0.627,0.667,0.000,0.596,0.655,0.591
3781,2008-08-03,Tampa Bay,0.596,1.000,1.000,0.724,0.451,0.405
3782,2008-08-03,Chi Cubs,0.595,0.667,1.000,0.727,0.464,0.523
3783,2008-08-03,Boston,0.568,0.667,1.000,0.709,0.429,0.596
3784,2008-08-03,Milwaukee,0.559,0.667,1.000,0.582,0.536,0.513
3785,2008-08-03,Chi Sox,0.555,0.333,0.000,0.673,0.448,0.439
3786,2008-08-03,Minnesota,0.555,0.667,0.000,0.644,0.451,0.483
3787,2008-08-03,St. Louis,0.549,0.333,0.000,0.544,0.554,0.477
3788,2008-08-03,Philadelphia,0.546,0.667,1.000,0.547,0.544,0.551
3789,2008-08-03,NY Yankees,0.546,0.333,1.000,0.574,0.510,0.572
3790,2008-08-03,Miami,0.532,0.667,1.000,0.569,0.491,0.447
3791,2008-08-03,NY Mets,0.527,0.000,0.000,0.615,0.448,0.529
3792,2008-08-03,Arizona,0.518,0.667,0.000,0.577,0.466,0.547
3793,2008-08-03,Texas,0.509,0.333,0.000,0.529,0.492,0.453
3794,2008-08-03,Detroit,0.500,0.000,0.000,0.569,0.441,0.544
3795,2008-08-03,LA Dodgers,0.500,0.333,1.000,0.535,0.462,0.497
3796,2008-08-03,Toronto,0.500,0.333,1.000,0.566,0.439,0.510
3797,2008-08-03,Baltimore,0.495,0.667,1.000,0.558,0.439,0.412
3798,2008-08-03,Oakland,0.486,0.000,0.000,0.525,0.440,0.461
3799,2008-08-03,Houston,0.477,0.667,1.000,0.519,0.436,0.442
3800,2008-08-03,Pittsburgh,0.464,0.333,0.000,0.552,0.365,0.413
3801,2008-08-03,Kansas City,0.460,0.667,1.000,0.455,0.464,0.446
3802,2008-08-03,Cincinnati,0.460,0.333,0.000,0.546,0.375,0.444
3803,2008-08-03,Atlanta,0.455,0.333,0.000,0.561,0.340,0.517
3804,2008-08-03,Colorado,0.446,0.333,0.000,0.585,0.322,0.566
3805,2008-08-03,Cleveland,0.440,0.667,1.000,0.527,0.352,0.594
3806,2008-08-03,SF Giants,0.422,0.667,1.000,0.370,0.473,0.438
3807,2008-08-03,San Diego,0.378,0.000,0.000,0.414,0.340,0.549
3808,2008-08-03,Seattle,0.373,0.333,0.000,0.370,0.375,0.552
3809,2008-08-03,Washington,0.364,0.667,1.000,0.400,0.327,0.457
3810,2008-08-04,LA Angels,0.622,0.333,0.000,0.596,0.644,0.591
3811,2008-08-04,Tampa Bay,0.600,1.000,1.000,0.729,0.451,0.405
3812,2008-08-04,Chi Cubs,0.598,0.667,1.000,0.732,0.464,0.523
3813,2008-08-04,Boston,0.571,1.000,1.000,0.714,0.429,0.596
3814,2008-08-04,Minnesota,0.559,0.667,1.000,0.650,0.451,0.483
3815,2008-08-04,Milwaukee,0.554,0.667,0.000,0.582,0.526,0.513
3816,2008-08-04,NY Yankees,0.550,0.667,1.000,0.581,0.510,0.572
3817,2008-08-04,Chi Sox,0.550,0.333,0.000,0.673,0.441,0.439
3818,2008-08-04,Philadelphia,0.550,0.667,1.000,0.547,0.552,0.551
3819,2008-08-04,St. Louis,0.544,0.333,0.000,0.535,0.554,0.477
3820,2008-08-04,Miami,0.527,0.333,0.000,0.559,0.491,0.447
3821,2008-08-04,NY Mets,0.523,0.000,0.000,0.615,0.441,0.529
3822,2008-08-04,Arizona,0.514,0.333,0.000,0.577,0.458,0.547
3823,2008-08-04,Texas,0.514,0.667,1.000,0.539,0.492,0.453
3824,2008-08-04,LA Dodgers,0.505,0.667,1.000,0.542,0.462,0.497
3825,2008-08-04,Toronto,0.496,0.333,0.000,0.566,0.431,0.510
3826,2008-08-04,Detroit,0.496,0.000,0.000,0.569,0.433,0.544
3827,2008-08-04,Baltimore,0.491,0.667,0.000,0.558,0.431,0.412
3828,2008-08-04,Houston,0.482,1.000,1.000,0.527,0.436,0.442
3829,2008-08-04,Oakland,0.482,0.000,0.000,0.525,0.431,0.461
3830,2008-08-04,Kansas City,0.464,0.667,1.000,0.464,0.464,0.446
3831,2008-08-04,Pittsburgh,0.460,0.333,0.000,0.552,0.359,0.413
3832,2008-08-04,Atlanta,0.460,0.333,1.000,0.569,0.340,0.517
3833,2008-08-04,Cincinnati,0.455,0.000,0.000,0.546,0.368,0.444
3834,2008-08-04,Colorado,0.451,0.667,1.000,0.585,0.333,0.566
3835,2008-08-04,Cleveland,0.436,0.333,0.000,0.527,0.346,0.594
3836,2008-08-04,SF Giants,0.418,0.667,0.000,0.370,0.464,0.438
3837,2008-08-04,San Diego,0.384,0.333,1.000,0.424,0.340,0.549
3838,2008-08-04,Seattle,0.378,0.333,1.000,0.382,0.375,0.552
3839,2008-08-04,Washington,0.369,1.000,1.000,0.411,0.327,0.457
3840,2008-08-05,LA Angels,0.625,0.333,1.000,0.604,0.644,0.591
3841,2008-08-05,Tampa Bay,0.595,0.667,0.000,0.717,0.451,0.405
3842,2008-08-05,Chi Cubs,0.593,0.667,0.000,0.719,0.464,0.523
3843,2008-08-05,Boston,0.566,0.667,0.000,0.714,0.421,0.596
3844,2008-08-05,Minnesota,0.554,0.333,0.000,0.650,0.442,0.483
3845,2008-08-05,Chi Sox,0.550,0.333,0.000,0.673,0.441,0.439
3846,2008-08-05,Philadelphia,0.550,0.667,1.000,0.547,0.552,0.551
3847,2008-08-05,Milwaukee,0.549,0.333,0.000,0.582,0.517,0.513
3848,2008-08-05,NY Yankees,0.545,0.667,0.000,0.581,0.500,0.572
3849,2008-08-05,St. Louis,0.544,0.333,0.000,0.535,0.554,0.477
3850,2008-08-05,Miami,0.527,0.333,0.000,0.559,0.491,0.447
3851,2008-08-05,NY Mets,0.523,0.000,0.000,0.615,0.441,0.529
3852,2008-08-05,Arizona,0.518,0.333,1.000,0.585,0.458,0.547
3853,2008-08-05,Texas,0.518,0.667,1.000,0.547,0.492,0.453
3854,2008-08-05,LA Dodgers,0.505,0.667,1.000,0.542,0.462,0.497
3855,2008-08-05,Toronto,0.500,0.667,1.000,0.574,0.431,0.510
3856,2008-08-05,Detroit,0.496,0.000,0.000,0.569,0.433,0.544
3857,2008-08-05,Baltimore,0.487,0.333,0.000,0.558,0.424,0.412
3858,2008-08-05,Houston,0.487,1.000,1.000,0.527,0.446,0.442
3859,2008-08-05,Oakland,0.478,0.000,0.000,0.525,0.423,0.461
3860,2008-08-05,Kansas City,0.469,1.000,1.000,0.474,0.464,0.446
3861,2008-08-05,Cincinnati,0.460,0.333,1.000,0.554,0.368,0.444
3862,2008-08-05,Pittsburgh,0.455,0.000,0.000,0.552,0.352,0.413
3863,2008-08-05,Atlanta,0.455,0.333,0.000,0.569,0.333,0.517
3864,2008-08-05,Colorado,0.447,0.333,0.000,0.574,0.333,0.566
3865,2008-08-05,Cleveland,0.441,0.667,1.000,0.527,0.357,0.594
3866,2008-08-05,SF Giants,0.423,0.667,1.000,0.382,0.464,0.438
3867,2008-08-05,Seattle,0.384,0.667,1.000,0.393,0.375,0.552
3868,2008-08-05,San Diego,0.384,0.333,1.000,0.424,0.340,0.549
3869,2008-08-05,Washington,0.375,1.000,1.000,0.411,0.339,0.457
3870,2008-08-06,LA Angels,0.620,0.333,0.000,0.593,0.644,0.591
3871,2008-08-06,Tampa Bay,0.598,0.667,1.000,0.721,0.451,0.405
3872,2008-08-06,Chi Cubs,0.597,0.667,1.000,0.724,0.464,0.523
3873,2008-08-06,Boston,0.570,0.667,1.000,0.714,0.431,0.596
3874,2008-08-06,Chi Sox,0.554,0.333,1.000,0.679,0.441,0.439
3875,2008-08-06,Milwaukee,0.553,0.333,1.000,0.582,0.525,0.513
3876,2008-08-06,Minnesota,0.549,0.333,0.000,0.650,0.434,0.483
3877,2008-08-06,St. Louis,0.548,0.333,1.000,0.542,0.554,0.477
3878,2008-08-06,Philadelphia,0.545,0.667,0.000,0.537,0.552,0.551
3879,2008-08-06,NY Yankees,0.540,0.333,0.000,0.581,0.490,0.572
3880,2008-08-06,Miami,0.531,0.667,1.000,0.559,0.500,0.447
3881,2008-08-06,NY Mets,0.527,0.333,1.000,0.623,0.441,0.529
3882,2008-08-06,Arizona,0.522,0.667,1.000,0.593,0.458,0.547
3883,2008-08-06,Texas,0.522,1.000,1.000,0.556,0.492,0.453
3884,2008-08-06,Toronto,0.504,0.667,1.000,0.582,0.431,0.510
3885,2008-08-06,LA Dodgers,0.500,0.667,0.000,0.542,0.453,0.497
3886,2008-08-06,Baltimore,0.491,0.333,1.000,0.558,0.433,0.412
3887,2008-08-06,Detroit,0.491,0.000,0.000,0.569,0.426,0.544
3888,2008-08-06,Houston,0.482,0.667,0.000,0.527,0.439,0.442
3889,2008-08-06,Oakland,0.473,0.000,0.000,0.525,0.415,0.461
3890,2008-08-06,Kansas City,0.465,0.667,0.000,0.466,0.464,0.446
3891,2008-08-06,Atlanta,0.460,0.667,1.000,0.569,0.346,0.517
3892,2008-08-06,Cincinnati,0.456,0.333,0.000,0.544,0.368,0.444
3893,2008-08-06,Colorado,0.452,0.667,1.000,0.582,0.333,0.566
3894,2008-08-06,Pittsburgh,0.451,0.000,0.000,0.552,0.346,0.413
3895,2008-08-06,Cleveland,0.438,0.333,0.000,0.527,0.351,0.594
3896,2008-08-06,SF Giants,0.420,0.333,0.000,0.375,0.464,0.438
3897,2008-08-06,Seattle,0.389,1.000,1.000,0.404,0.375,0.552
3898,2008-08-06,San Diego,0.381,0.333,0.000,0.424,0.333,0.549
3899,2008-08-06,Washington,0.372,0.667,0.000,0.411,0.333,0.457
3900,2008-08-07,LA Angels,0.623,0.667,1.000,0.600,0.644,0.591
3901,2008-08-07,Tampa Bay,0.602,0.667,1.000,0.726,0.451,0.405
3902,2008-08-07,Chi Cubs,0.600,0.667,1.000,0.729,0.464,0.523
3903,2008-08-07,Boston,0.574,0.667,1.000,0.714,0.441,0.596
3904,2008-08-07,Chi Sox,0.558,0.667,1.000,0.685,0.441,0.439
3905,2008-08-07,Milwaukee,0.557,0.667,1.000,0.582,0.533,0.513
3906,2008-08-07,Minnesota,0.553,0.333,1.000,0.650,0.444,0.483
3907,2008-08-07,St. Louis,0.552,0.667,1.000,0.550,0.554,0.477
3908,2008-08-07,Philadelphia,0.549,0.667,1.000,0.546,0.552,0.551
3909,2008-08-07,NY Yankees,0.544,0.333,1.000,0.581,0.500,0.572
3910,2008-08-07,Miami,0.526,0.333,0.000,0.559,0.491,0.447
3911,2008-08-07,NY Mets,0.522,0.333,0.000,0.611,0.441,0.529
3912,2008-08-07,Arizona,0.518,0.667,0.000,0.582,0.458,0.547
3913,2008-08-07,Texas,0.518,0.667,0.000,0.546,0.492,0.453
3914,2008-08-07,Toronto,0.509,1.000,1.000,0.589,0.431,0.510
3915,2008-08-07,LA Dodgers,0.496,0.333,0.000,0.542,0.444,0.497
3916,2008-08-07,Baltimore,0.487,0.333,0.000,0.558,0.426,0.412
3917,2008-08-07,Detroit,0.487,0.000,0.000,0.569,0.419,0.544
3918,2008-08-07,Houston,0.478,0.333,0.000,0.527,0.431,0.442
3919,2008-08-07,Oakland,0.469,0.000,0.000,0.525,0.407,0.461
3920,2008-08-07,Kansas City,0.461,0.333,0.000,0.458,0.464,0.446
3921,2008-08-07,Pittsburgh,0.456,0.333,1.000,0.552,0.357,0.413
3922,2008-08-07,Atlanta,0.456,0.333,0.000,0.569,0.339,0.517
3923,2008-08-07,Colorado,0.452,0.667,1.000,0.582,0.333,0.566
3924,2008-08-07,Cincinnati,0.452,0.333,0.000,0.535,0.368,0.444
3925,2008-08-07,Cleveland,0.434,0.333,0.000,0.527,0.345,0.594
3926,2008-08-07,SF Giants,0.425,0.667,1.000,0.386,0.464,0.438
3927,2008-08-07,Seattle,0.386,0.667,0.000,0.397,0.375,0.552
3928,2008-08-07,San Diego,0.386,0.667,1.000,0.424,0.346,0.549
3929,2008-08-07,Washington,0.372,0.667,0.000,0.411,0.333,0.457
3930,2008-08-08,LA Angels,0.623,0.667,1.000,0.600,0.644,0.591
3931,2008-08-08,Chi Cubs,0.600,0.667,1.000,0.729,0.464,0.523
3932,2008-08-08,Tampa Bay,0.597,0.667,0.000,0.726,0.442,0.405
3933,2008-08-08,Boston,0.574,0.667,1.000,0.714,0.441,0.596
3934,2008-08-08,Milwaukee,0.557,0.667,1.000,0.582,0.533,0.513
3935,2008-08-08,Chi Sox,0.553,0.667,0.000,0.673,0.441,0.439
3936,2008-08-08,Minnesota,0.553,0.333,1.000,0.650,0.444,0.483
3937,2008-08-08,NY Yankees,0.548,0.667,1.000,0.581,0.509,0.572
3938,2008-08-08,St. Louis,0.547,0.667,0.000,0.541,0.554,0.477
3939,2008-08-08,Philadelphia,0.544,0.333,0.000,0.536,0.552,0.551
3940,2008-08-08,Miami,0.530,0.667,1.000,0.559,0.500,0.447
3941,2008-08-08,NY Mets,0.526,0.667,1.000,0.618,0.441,0.529
3942,2008-08-08,Arizona,0.513,0.333,0.000,0.571,0.458,0.547
3943,2008-08-08,Texas,0.513,0.333,0.000,0.536,0.492,0.453
3944,2008-08-08,Toronto,0.513,1.000,1.000,0.597,0.431,0.510
3945,2008-08-08,LA Dodgers,0.500,0.333,1.000,0.542,0.455,0.497
3946,2008-08-08,Detroit,0.491,0.333,1.000,0.569,0.429,0.544
3947,2008-08-08,Baltimore,0.487,0.333,0.000,0.558,0.426,0.412
3948,2008-08-08,Houston,0.483,0.333,1.000,0.527,0.441,0.442
3949,2008-08-08,Oakland,0.465,0.000,0.000,0.525,0.400,0.461
3950,2008-08-08,Kansas City,0.461,0.333,0.000,0.458,0.464,0.446
3951,2008-08-08,Atlanta,0.461,0.667,1.000,0.569,0.351,0.517
3952,2008-08-08,Pittsburgh,0.456,0.333,1.000,0.552,0.357,0.413
3953,2008-08-08,Cincinnati,0.448,0.000,0.000,0.525,0.368,0.444
3954,2008-08-08,Colorado,0.444,0.333,0.000,0.561,0.333,0.566
3955,2008-08-08,Cleveland,0.434,0.333,0.000,0.527,0.345,0.594
3956,2008-08-08,SF Giants,0.425,0.667,1.000,0.386,0.464,0.438
3957,2008-08-08,Seattle,0.391,0.667,1.000,0.407,0.375,0.552
3958,2008-08-08,Washington,0.383,0.667,1.000,0.411,0.356,0.457
3959,2008-08-08,San Diego,0.383,0.333,0.000,0.424,0.339,0.549
3960,2008-08-09,LA Angels,0.626,0.667,1.000,0.607,0.644,0.591
3961,2008-08-09,Chi Cubs,0.603,1.000,1.000,0.733,0.464,0.523
3962,2008-08-09,Tampa Bay,0.600,0.667,1.000,0.726,0.453,0.405
3963,2008-08-09,Boston,0.569,0.667,0.000,0.714,0.433,0.596
3964,2008-08-09,Milwaukee,0.560,1.000,1.000,0.589,0.533,0.513
3965,2008-08-09,Chi Sox,0.557,0.667,1.000,0.679,0.441,0.439
3966,2008-08-09,Minnesota,0.557,0.667,1.000,0.650,0.455,0.483
3967,2008-08-09,NY Yankees,0.543,0.667,0.000,0.581,0.500,0.572
3968,2008-08-09,St. Louis,0.542,0.333,0.000,0.541,0.544,0.477
3969,2008-08-09,Philadelphia,0.539,0.333,0.000,0.526,0.552,0.551
3970,2008-08-09,NY Mets,0.530,0.667,1.000,0.625,0.441,0.529
3971,2008-08-09,Miami,0.526,0.333,0.000,0.559,0.491,0.447
3972,2008-08-09,Arizona,0.509,0.000,0.000,0.561,0.458,0.547
3973,2008-08-09,Texas,0.509,0.000,0.000,0.536,0.483,0.453
3974,2008-08-09,Toronto,0.509,0.667,0.000,0.586,0.431,0.510
3975,2008-08-09,LA Dodgers,0.504,0.667,1.000,0.542,0.464,0.497
3976,2008-08-09,Baltimore,0.491,0.667,1.000,0.566,0.426,0.412
3977,2008-08-09,Detroit,0.487,0.333,0.000,0.558,0.429,0.544
3978,2008-08-09,Houston,0.487,0.667,1.000,0.527,0.450,0.442
3979,2008-08-09,Oakland,0.470,0.333,1.000,0.525,0.411,0.461
3980,2008-08-09,Atlanta,0.466,0.667,1.000,0.569,0.362,0.517
3981,2008-08-09,Pittsburgh,0.461,0.667,1.000,0.552,0.368,0.413
3982,2008-08-09,Kansas City,0.457,0.000,0.000,0.450,0.464,0.446
3983,2008-08-09,Colorado,0.449,0.333,1.000,0.569,0.333,0.566
3984,2008-08-09,Cincinnati,0.444,0.000,0.000,0.517,0.368,0.444
3985,2008-08-09,Cleveland,0.439,0.333,1.000,0.527,0.356,0.594
3986,2008-08-09,SF Giants,0.421,0.333,0.000,0.379,0.464,0.438
3987,2008-08-09,Seattle,0.388,0.333,0.000,0.400,0.375,0.552
3988,2008-08-09,Washington,0.379,0.667,0.000,0.411,0.350,0.457
3989,2008-08-09,San Diego,0.379,0.333,0.000,0.424,0.333,0.549
3990,2008-08-10,LA Angels,0.629,1.000,1.000,0.614,0.644,0.591
