,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3394,2022-07-04,San Diego,0.580,0.333,1.000,0.568,0.591,0.488
3395,2022-07-04,Atlanta,0.575,0.667,0.000,0.585,0.564,0.559
3396,2022-07-04,Milwaukee,0.568,0.667,1.000,0.559,0.575,0.578
3397,2022-07-04,Boston,0.557,0.333,1.000,0.556,0.558,0.567
3398,2022-07-04,Toronto,0.550,0.000,0.000,0.581,0.514,0.562
3399,2022-07-04,Minnesota,0.549,0.667,0.000,0.581,0.513,0.451
3400,2022-07-04,Tampa Bay,0.544,1.000,1.000,0.595,0.487,0.608
3401,2022-07-04,St. Louis,0.543,0.333,0.000,0.600,0.488,0.552
3402,2022-07-04,Cleveland,0.526,0.333,1.000,0.541,0.513,0.494
3403,2022-07-04,Philadelphia,0.525,0.667,1.000,0.524,0.526,0.506
3404,2022-07-04,SF Giants,0.520,0.000,0.000,0.512,0.528,0.653
3405,2022-07-04,Chi Sox,0.494,1.000,1.000,0.432,0.550,0.566
3406,2022-07-04,Seattle,0.482,0.667,1.000,0.500,0.463,0.556
3407,2022-07-04,Miami,0.481,1.000,1.000,0.543,0.429,0.414
3408,2022-07-04,Texas,0.481,0.333,0.000,0.460,0.500,0.370
3409,2022-07-04,LA Angels,0.457,0.000,0.000,0.477,0.432,0.475
3410,2022-07-04,Baltimore,0.450,0.333,1.000,0.514,0.400,0.321
3411,2022-07-04,Colorado,0.443,0.667,1.000,0.523,0.343,0.460
3412,2022-07-04,Arizona,0.443,0.333,0.000,0.463,0.421,0.321
3413,2022-07-04,Chi Cubs,0.405,0.667,0.000,0.386,0.429,0.438
3414,2022-07-04,Pittsburgh,0.405,0.333,0.000,0.463,0.342,0.377
3415,2022-07-04,Detroit,0.390,0.333,0.000,0.442,0.324,0.475
3416,2022-07-04,Kansas City,0.377,0.667,1.000,0.359,0.395,0.457
3417,2022-07-04,Washington,0.358,0.000,0.000,0.318,0.405,0.401
3418,2022-07-04,Cincinnati,0.346,0.333,1.000,0.342,0.350,0.512
3419,2022-07-04,Oakland,0.321,0.333,0.000,0.222,0.400,0.531
3420,2022-07-05,NY Yankees,0.725,0.667,0.000,0.791,0.649,0.564
3421,2022-07-05,Houston,0.658,1.000,1.000,0.694,0.628,0.584
3422,2022-07-05,LA Dodgers,0.633,0.667,1.000,0.649,0.619,0.644
3423,2022-07-05,NY Mets,0.625,0.667,1.000,0.667,0.585,0.475
3424,2022-07-05,Atlanta,0.580,0.667,1.000,0.595,0.564,0.559
3425,2022-07-05,Milwaukee,0.573,0.667,1.000,0.571,0.575,0.578
3426,2022-07-05,San Diego,0.573,0.333,0.000,0.553,0.591,0.488
3427,2022-07-05,Boston,0.563,0.667,1.000,0.568,0.558,0.567
3428,2022-07-05,Minnesota,0.554,0.667,1.000,0.581,0.525,0.451
3429,2022-07-05,Toronto,0.543,0.000,0.000,0.581,0.500,0.562
3430,2022-07-05,Tampa Bay,0.538,0.667,0.000,0.595,0.474,0.608
3431,2022-07-05,St. Louis,0.537,0.333,0.000,0.600,0.476,0.552
3432,2022-07-05,Philadelphia,0.525,0.667,1.000,0.524,0.526,0.506
3433,2022-07-05,Cleveland,0.513,0.333,0.000,0.541,0.488,0.494
3434,2022-07-05,SF Giants,0.513,0.000,0.000,0.512,0.514,0.653
3435,2022-07-05,Seattle,0.488,1.000,1.000,0.500,0.476,0.556
3436,2022-07-05,Miami,0.487,1.000,1.000,0.543,0.442,0.414
3437,2022-07-05,Chi Sox,0.487,0.667,0.000,0.421,0.550,0.566
3438,2022-07-05,Texas,0.474,0.333,0.000,0.460,0.488,0.370
3439,2022-07-05,LA Angels,0.457,0.000,0.000,0.477,0.432,0.475
3440,2022-07-05,Baltimore,0.457,0.667,1.000,0.528,0.400,0.321
3441,2022-07-05,Arizona,0.450,0.333,1.000,0.476,0.421,0.321
3442,2022-07-05,Colorado,0.438,0.667,0.000,0.523,0.333,0.460
3443,2022-07-05,Detroit,0.405,0.667,1.000,0.467,0.324,0.475
3444,2022-07-05,Pittsburgh,0.405,0.333,0.000,0.463,0.342,0.377
3445,2022-07-05,Chi Cubs,0.400,0.333,0.000,0.386,0.417,0.438
3446,2022-07-05,Kansas City,0.372,0.333,0.000,0.359,0.385,0.457
3447,2022-07-05,Washington,0.354,0.000,0.000,0.311,0.405,0.401
3448,2022-07-05,Cincinnati,0.342,0.333,0.000,0.333,0.350,0.512
3449,2022-07-05,Oakland,0.329,0.333,1.000,0.243,0.400,0.531
3450,2022-07-06,NY Yankees,0.716,0.333,0.000,0.791,0.632,0.564
3451,2022-07-06,Houston,0.663,1.000,1.000,0.703,0.628,0.584
3452,2022-07-06,LA Dodgers,0.638,0.667,1.000,0.658,0.619,0.644
3453,2022-07-06,NY Mets,0.617,0.667,0.000,0.667,0.571,0.475
3454,2022-07-06,Atlanta,0.585,0.667,1.000,0.605,0.564,0.559
3455,2022-07-06,San Diego,0.566,0.333,0.000,0.539,0.591,0.488
3456,2022-07-06,Milwaukee,0.566,0.667,0.000,0.556,0.575,0.578
3457,2022-07-06,Minnesota,0.560,0.667,1.000,0.581,0.537,0.451
3458,2022-07-06,Boston,0.556,0.667,0.000,0.553,0.558,0.567
3459,2022-07-06,Tampa Bay,0.543,0.667,1.000,0.595,0.487,0.608
3460,2022-07-06,Toronto,0.537,0.000,0.000,0.581,0.487,0.562
3461,2022-07-06,Philadelphia,0.531,0.667,1.000,0.535,0.526,0.506
3462,2022-07-06,St. Louis,0.530,0.000,0.000,0.600,0.465,0.552
3463,2022-07-06,Cleveland,0.506,0.000,0.000,0.541,0.476,0.494
3464,2022-07-06,SF Giants,0.506,0.000,0.000,0.512,0.500,0.653
3465,2022-07-06,Seattle,0.494,1.000,1.000,0.500,0.488,0.556
3466,2022-07-06,Miami,0.494,1.000,1.000,0.556,0.442,0.414
3467,2022-07-06,Chi Sox,0.481,0.333,0.000,0.410,0.550,0.566
3468,2022-07-06,Texas,0.468,0.000,0.000,0.460,0.476,0.370
3469,2022-07-06,Baltimore,0.463,1.000,1.000,0.541,0.400,0.321
3470,2022-07-06,Arizona,0.457,0.667,1.000,0.488,0.421,0.321
3471,2022-07-06,LA Angels,0.451,0.000,0.000,0.477,0.421,0.475
3472,2022-07-06,Colorado,0.432,0.333,0.000,0.523,0.324,0.460
3473,2022-07-06,Pittsburgh,0.413,0.667,1.000,0.476,0.342,0.377
3474,2022-07-06,Detroit,0.413,1.000,1.000,0.478,0.324,0.475
3475,2022-07-06,Chi Cubs,0.407,0.333,1.000,0.386,0.432,0.438
3476,2022-07-06,Kansas City,0.367,0.333,0.000,0.359,0.375,0.457
3477,2022-07-06,Cincinnati,0.350,0.667,1.000,0.350,0.350,0.512
3478,2022-07-06,Washington,0.349,0.000,0.000,0.311,0.395,0.401
3479,2022-07-06,Oakland,0.337,0.667,1.000,0.263,0.400,0.531
3480,2022-07-07,NY Yankees,0.720,0.333,1.000,0.791,0.641,0.564
3481,2022-07-07,Houston,0.654,0.667,0.000,0.684,0.628,0.584
3482,2022-07-07,LA Dodgers,0.642,1.000,1.000,0.667,0.619,0.644
3483,2022-07-07,NY Mets,0.622,0.667,1.000,0.667,0.581,0.475
3484,2022-07-07,Atlanta,0.590,1.000,1.000,0.614,0.564,0.559
3485,2022-07-07,San Diego,0.566,0.333,0.000,0.539,0.591,0.488
3486,2022-07-07,Milwaukee,0.560,0.333,0.000,0.541,0.575,0.578
3487,2022-07-07,Minnesota,0.553,0.667,0.000,0.581,0.524,0.451
3488,2022-07-07,Tampa Bay,0.549,0.667,1.000,0.595,0.500,0.608
3489,2022-07-07,Boston,0.549,0.333,0.000,0.539,0.558,0.567
3490,2022-07-07,Toronto,0.542,0.333,1.000,0.581,0.500,0.562
3491,2022-07-07,Philadelphia,0.524,0.667,0.000,0.523,0.526,0.506
3492,2022-07-07,St. Louis,0.524,0.000,0.000,0.600,0.455,0.552
3493,2022-07-07,SF Giants,0.513,0.333,1.000,0.512,0.513,0.653
3494,2022-07-07,Cleveland,0.500,0.000,0.000,0.541,0.465,0.494
3495,2022-07-07,Seattle,0.494,1.000,1.000,0.500,0.488,0.556
3496,2022-07-07,Miami,0.488,0.667,0.000,0.541,0.442,0.414
3497,2022-07-07,Chi Sox,0.488,0.333,1.000,0.425,0.550,0.566
3498,2022-07-07,Baltimore,0.470,1.000,1.000,0.553,0.400,0.321
3499,2022-07-07,Texas,0.463,0.000,0.000,0.460,0.465,0.370
3500,2022-07-07,LA Angels,0.458,0.333,1.000,0.477,0.436,0.475
3501,2022-07-07,Arizona,0.451,0.667,0.000,0.477,0.421,0.321
3502,2022-07-07,Colorado,0.427,0.000,0.000,0.523,0.316,0.460
3503,2022-07-07,Detroit,0.420,1.000,1.000,0.489,0.324,0.475
3504,2022-07-07,Chi Cubs,0.415,0.667,1.000,0.386,0.447,0.438
3505,2022-07-07,Pittsburgh,0.407,0.333,0.000,0.465,0.342,0.377
3506,2022-07-07,Kansas City,0.375,0.333,1.000,0.359,0.390,0.457
3507,2022-07-07,Washington,0.357,0.333,1.000,0.311,0.410,0.401
3508,2022-07-07,Cincinnati,0.346,0.333,0.000,0.342,0.350,0.512
3509,2022-07-07,Oakland,0.333,0.667,0.000,0.256,0.400,0.531
3510,2022-07-08,NY Yankees,0.723,0.667,1.000,0.791,0.650,0.564
3511,2022-07-08,Houston,0.659,0.667,1.000,0.692,0.628,0.584
3512,2022-07-08,LA Dodgers,0.646,1.000,1.000,0.675,0.619,0.644
3513,2022-07-08,NY Mets,0.627,0.667,1.000,0.675,0.581,0.475
3514,2022-07-08,Atlanta,0.583,0.667,0.000,0.600,0.564,0.559
3515,2022-07-08,San Diego,0.571,0.333,1.000,0.550,0.591,0.488
3516,2022-07-08,Milwaukee,0.560,0.333,0.000,0.541,0.575,0.578
3517,2022-07-08,Minnesota,0.553,0.667,0.000,0.581,0.524,0.451
3518,2022-07-08,Tampa Bay,0.549,0.667,1.000,0.595,0.500,0.608
3519,2022-07-08,Boston,0.542,0.000,0.000,0.525,0.558,0.567
3520,2022-07-08,Toronto,0.536,0.333,0.000,0.581,0.488,0.562
3521,2022-07-08,Philadelphia,0.530,0.667,1.000,0.533,0.526,0.506
3522,2022-07-08,St. Louis,0.529,0.333,1.000,0.600,0.467,0.552
3523,2022-07-08,SF Giants,0.506,0.333,0.000,0.512,0.500,0.653
3524,2022-07-08,Seattle,0.500,1.000,1.000,0.512,0.488,0.556
3525,2022-07-08,Cleveland,0.500,0.000,0.000,0.541,0.465,0.494
3526,2022-07-08,Chi Sox,0.482,0.333,0.000,0.415,0.550,0.566
3527,2022-07-08,Miami,0.482,0.333,0.000,0.541,0.432,0.414
3528,2022-07-08,Baltimore,0.476,1.000,1.000,0.564,0.400,0.321
3529,2022-07-08,Texas,0.463,0.000,0.000,0.460,0.465,0.370
3530,2022-07-08,LA Angels,0.452,0.333,0.000,0.477,0.425,0.475
3531,2022-07-08,Arizona,0.446,0.333,0.000,0.467,0.421,0.321
3532,2022-07-08,Colorado,0.434,0.333,1.000,0.523,0.333,0.460
3533,2022-07-08,Detroit,0.427,1.000,1.000,0.489,0.343,0.475
3534,2022-07-08,Chi Cubs,0.410,0.667,0.000,0.386,0.436,0.438
3535,2022-07-08,Pittsburgh,0.410,0.333,0.000,0.465,0.350,0.377
3536,2022-07-08,Kansas City,0.370,0.333,0.000,0.359,0.381,0.457
3537,2022-07-08,Washington,0.353,0.333,0.000,0.311,0.400,0.401
3538,2022-07-08,Cincinnati,0.349,0.333,1.000,0.349,0.350,0.512
3539,2022-07-08,Oakland,0.333,0.667,0.000,0.256,0.400,0.531
3540,2022-07-09,NY Yankees,0.726,1.000,1.000,0.791,0.659,0.564
3541,2022-07-09,Houston,0.663,0.667,1.000,0.692,0.636,0.584
3542,2022-07-09,LA Dodgers,0.651,1.000,1.000,0.683,0.619,0.644
3543,2022-07-09,NY Mets,0.619,0.667,0.000,0.659,0.581,0.475
3544,2022-07-09,Atlanta,0.588,0.667,1.000,0.609,0.564,0.559
3545,2022-07-09,San Diego,0.577,0.667,1.000,0.561,0.591,0.488
3546,2022-07-09,Milwaukee,0.565,0.333,1.000,0.553,0.575,0.578
3547,2022-07-09,Minnesota,0.547,0.333,0.000,0.581,0.512,0.451
3548,2022-07-09,Tampa Bay,0.542,0.667,0.000,0.595,0.488,0.608
3549,2022-07-09,Boston,0.536,0.000,0.000,0.512,0.558,0.567
3550,2022-07-09,Philadelphia,0.536,0.667,1.000,0.533,0.539,0.506
3551,2022-07-09,Toronto,0.529,0.333,0.000,0.581,0.476,0.562
3552,2022-07-09,St. Louis,0.523,0.333,0.000,0.585,0.467,0.552
3553,2022-07-09,Seattle,0.506,1.000,1.000,0.524,0.488,0.556
3554,2022-07-09,SF Giants,0.500,0.333,0.000,0.512,0.488,0.653
3555,2022-07-09,Cleveland,0.494,0.000,0.000,0.541,0.455,0.494
3556,2022-07-09,Miami,0.488,0.333,1.000,0.541,0.444,0.414
3557,2022-07-09,Baltimore,0.482,1.000,1.000,0.575,0.400,0.321
3558,2022-07-09,Chi Sox,0.476,0.333,0.000,0.405,0.550,0.566
3559,2022-07-09,Texas,0.469,0.333,1.000,0.474,0.465,0.370
3560,2022-07-09,LA Angels,0.447,0.333,0.000,0.477,0.415,0.475
3561,2022-07-09,Colorado,0.441,0.667,1.000,0.523,0.350,0.460
3562,2022-07-09,Arizona,0.441,0.000,0.000,0.457,0.421,0.321
3563,2022-07-09,Detroit,0.434,1.000,1.000,0.489,0.361,0.475
3564,2022-07-09,Chi Cubs,0.405,0.333,0.000,0.386,0.425,0.438
3565,2022-07-09,Pittsburgh,0.405,0.333,0.000,0.465,0.342,0.377
3566,2022-07-09,Kansas City,0.378,0.667,1.000,0.375,0.381,0.457
3567,2022-07-09,Cincinnati,0.357,0.667,1.000,0.364,0.350,0.512
3568,2022-07-09,Washington,0.349,0.333,0.000,0.311,0.390,0.401
3569,2022-07-09,Oakland,0.329,0.333,0.000,0.250,0.400,0.531
3570,2022-07-10,NY Yankees,0.718,0.667,0.000,0.791,0.643,0.564
3571,2022-07-10,LA Dodgers,0.655,1.000,1.000,0.691,0.619,0.644
3572,2022-07-10,Houston,0.655,0.667,0.000,0.692,0.622,0.584
3573,2022-07-10,NY Mets,0.624,0.667,1.000,0.667,0.581,0.475
3574,2022-07-10,Atlanta,0.593,0.667,1.000,0.617,0.564,0.559
3575,2022-07-10,San Diego,0.570,0.667,0.000,0.548,0.591,0.488
3576,2022-07-10,Milwaukee,0.558,0.333,0.000,0.539,0.575,0.578
3577,2022-07-10,Boston,0.541,0.333,1.000,0.524,0.558,0.567
3578,2022-07-10,Philadelphia,0.541,1.000,1.000,0.533,0.550,0.506
3579,2022-07-10,Minnesota,0.540,0.000,0.000,0.581,0.500,0.451
3580,2022-07-10,Tampa Bay,0.536,0.333,0.000,0.595,0.476,0.608
3581,2022-07-10,Toronto,0.523,0.000,0.000,0.581,0.465,0.562
3582,2022-07-10,St. Louis,0.517,0.333,0.000,0.571,0.467,0.552
3583,2022-07-10,Seattle,0.512,1.000,1.000,0.535,0.488,0.556
3584,2022-07-10,SF Giants,0.506,0.333,1.000,0.512,0.500,0.653
3585,2022-07-10,Cleveland,0.500,0.333,1.000,0.541,0.467,0.494
3586,2022-07-10,Baltimore,0.488,1.000,1.000,0.585,0.400,0.321
3587,2022-07-10,Miami,0.482,0.333,0.000,0.541,0.435,0.414
3588,2022-07-10,Chi Sox,0.482,0.333,1.000,0.419,0.550,0.566
3589,2022-07-10,Texas,0.476,0.667,1.000,0.487,0.465,0.370
3590,2022-07-10,Arizona,0.447,0.333,1.000,0.468,0.421,0.321
3591,2022-07-10,LA Angels,0.442,0.000,0.000,0.477,0.405,0.475
3592,2022-07-10,Colorado,0.435,0.667,0.000,0.523,0.342,0.460
3593,2022-07-10,Detroit,0.429,0.667,0.000,0.489,0.351,0.475
3594,2022-07-10,Pittsburgh,0.412,0.333,1.000,0.465,0.357,0.377
3595,2022-07-10,Chi Cubs,0.400,0.000,0.000,0.386,0.415,0.438
3596,2022-07-10,Kansas City,0.374,0.333,0.000,0.366,0.381,0.457
3597,2022-07-10,Cincinnati,0.365,1.000,1.000,0.378,0.350,0.512
3598,2022-07-10,Washington,0.345,0.000,0.000,0.311,0.381,0.401
3599,2022-07-10,Oakland,0.337,0.333,1.000,0.268,0.400,0.531
3600,2022-07-11,NY Yankees,0.709,0.333,0.000,0.791,0.628,0.564
3601,2022-07-11,LA Dodgers,0.659,1.000,1.000,0.698,0.619,0.644
3602,2022-07-11,Houston,0.659,0.667,1.000,0.692,0.630,0.584
3603,2022-07-11,NY Mets,0.616,0.333,0.000,0.651,0.581,0.475
3604,2022-07-11,Atlanta,0.598,1.000,1.000,0.625,0.564,0.559
3605,2022-07-11,San Diego,0.563,0.333,0.000,0.535,0.591,0.488
3606,2022-07-11,Milwaukee,0.552,0.333,0.000,0.525,0.575,0.578
3607,2022-07-11,Boston,0.547,0.667,1.000,0.535,0.558,0.567
3608,2022-07-11,Minnesota,0.546,0.333,1.000,0.581,0.511,0.451
3609,2022-07-11,Philadelphia,0.535,0.667,0.000,0.533,0.537,0.506
3610,2022-07-11,Tampa Bay,0.529,0.000,0.000,0.595,0.465,0.608
3611,2022-07-11,St. Louis,0.523,0.333,1.000,0.581,0.467,0.552
3612,2022-07-11,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3613,2022-07-11,Toronto,0.517,0.000,0.000,0.581,0.455,0.562
3614,2022-07-11,SF Giants,0.512,0.667,1.000,0.512,0.512,0.653
3615,2022-07-11,Baltimore,0.494,1.000,1.000,0.595,0.400,0.321
3616,2022-07-11,Cleveland,0.494,0.333,0.000,0.541,0.457,0.494
3617,2022-07-11,Chi Sox,0.488,0.667,1.000,0.432,0.550,0.566
3618,2022-07-11,Miami,0.488,0.667,1.000,0.541,0.447,0.414
3619,2022-07-11,Texas,0.470,0.667,0.000,0.475,0.465,0.370
3620,2022-07-11,Arizona,0.442,0.333,0.000,0.458,0.421,0.321
3621,2022-07-11,Colorado,0.442,0.667,1.000,0.523,0.357,0.460
3622,2022-07-11,LA Angels,0.437,0.000,0.000,0.477,0.395,0.475
3623,2022-07-11,Detroit,0.424,0.333,0.000,0.489,0.342,0.475
3624,2022-07-11,Pittsburgh,0.419,0.667,1.000,0.465,0.372,0.377
3625,2022-07-11,Chi Cubs,0.395,0.000,0.000,0.386,0.405,0.438
3626,2022-07-11,Kansas City,0.381,0.667,1.000,0.381,0.381,0.457
3627,2022-07-11,Cincinnati,0.372,1.000,1.000,0.391,0.350,0.512
3628,2022-07-11,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3629,2022-07-11,Oakland,0.333,0.333,0.000,0.262,0.400,0.531
3630,2022-07-12,NY Yankees,0.709,0.333,0.000,0.791,0.628,0.564
3631,2022-07-12,LA Dodgers,0.659,1.000,1.000,0.698,0.619,0.644
3632,2022-07-12,Houston,0.659,0.667,1.000,0.692,0.630,0.584
3633,2022-07-12,NY Mets,0.621,0.667,1.000,0.651,0.591,0.475
3634,2022-07-12,Atlanta,0.591,0.667,0.000,0.612,0.564,0.559
3635,2022-07-12,San Diego,0.568,0.333,1.000,0.535,0.600,0.488
3636,2022-07-12,Milwaukee,0.552,0.333,0.000,0.525,0.575,0.578
3637,2022-07-12,Minnesota,0.546,0.333,1.000,0.581,0.511,0.451
3638,2022-07-12,Boston,0.540,0.667,0.000,0.535,0.546,0.567
3639,2022-07-12,Tampa Bay,0.535,0.333,1.000,0.605,0.465,0.608
3640,2022-07-12,Philadelphia,0.529,0.333,0.000,0.533,0.524,0.506
3641,2022-07-12,St. Louis,0.528,0.667,1.000,0.591,0.467,0.552
3642,2022-07-12,Toronto,0.517,0.000,0.000,0.581,0.455,0.562
3643,2022-07-12,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3644,2022-07-12,SF Giants,0.506,0.667,0.000,0.500,0.512,0.653
3645,2022-07-12,Cleveland,0.500,0.667,1.000,0.553,0.457,0.494
3646,2022-07-12,Baltimore,0.494,1.000,1.000,0.595,0.400,0.321
3647,2022-07-12,Miami,0.482,0.333,0.000,0.526,0.447,0.414
3648,2022-07-12,Chi Sox,0.482,0.667,0.000,0.432,0.537,0.566
3649,2022-07-12,Texas,0.476,0.667,1.000,0.488,0.465,0.370
3650,2022-07-12,Arizona,0.448,0.667,1.000,0.458,0.436,0.321
3651,2022-07-12,Colorado,0.437,0.333,0.000,0.511,0.357,0.460
3652,2022-07-12,LA Angels,0.437,0.000,0.000,0.477,0.395,0.475
3653,2022-07-12,Pittsburgh,0.425,1.000,1.000,0.465,0.386,0.377
3654,2022-07-12,Detroit,0.414,0.000,0.000,0.489,0.325,0.475
3655,2022-07-12,Chi Cubs,0.395,0.000,0.000,0.386,0.405,0.438
3656,2022-07-12,Kansas City,0.395,1.000,1.000,0.409,0.381,0.457
3657,2022-07-12,Cincinnati,0.372,1.000,1.000,0.391,0.350,0.512
3658,2022-07-12,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3659,2022-07-12,Oakland,0.330,0.333,0.000,0.262,0.391,0.531
3660,2022-07-13,NY Yankees,0.701,0.000,0.000,0.773,0.628,0.564
3661,2022-07-13,Houston,0.663,0.667,1.000,0.692,0.638,0.584
3662,2022-07-13,LA Dodgers,0.651,0.667,0.000,0.698,0.605,0.644
3663,2022-07-13,NY Mets,0.614,0.333,0.000,0.651,0.578,0.475
3664,2022-07-13,Atlanta,0.596,0.667,1.000,0.620,0.564,0.559
3665,2022-07-13,San Diego,0.562,0.333,0.000,0.535,0.587,0.488
3666,2022-07-13,Milwaukee,0.557,0.333,1.000,0.525,0.583,0.578
3667,2022-07-13,Tampa Bay,0.540,0.667,1.000,0.614,0.465,0.608
3668,2022-07-13,Minnesota,0.539,0.333,0.000,0.568,0.511,0.451
3669,2022-07-13,Boston,0.534,0.333,0.000,0.535,0.533,0.567
3670,2022-07-13,St. Louis,0.533,1.000,1.000,0.600,0.467,0.552
3671,2022-07-13,Toronto,0.523,0.333,1.000,0.591,0.455,0.562
3672,2022-07-13,Philadelphia,0.523,0.000,0.000,0.533,0.512,0.506
3673,2022-07-13,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3674,2022-07-13,SF Giants,0.512,0.667,1.000,0.512,0.512,0.653
3675,2022-07-13,Cleveland,0.500,0.667,0.000,0.550,0.457,0.494
3676,2022-07-13,Baltimore,0.500,1.000,1.000,0.595,0.413,0.321
3677,2022-07-13,Chi Sox,0.483,0.333,1.000,0.432,0.535,0.566
3678,2022-07-13,Miami,0.477,0.333,0.000,0.513,0.447,0.414
3679,2022-07-13,Texas,0.471,0.333,0.000,0.476,0.465,0.370
3680,2022-07-13,Colorado,0.443,0.667,1.000,0.522,0.357,0.460
3681,2022-07-13,Arizona,0.443,0.333,0.000,0.458,0.425,0.321
3682,2022-07-13,LA Angels,0.432,0.000,0.000,0.467,0.395,0.475
3683,2022-07-13,Pittsburgh,0.432,1.000,1.000,0.465,0.400,0.377
3684,2022-07-13,Detroit,0.421,0.333,1.000,0.489,0.342,0.475
3685,2022-07-13,Chi Cubs,0.391,0.000,0.000,0.378,0.405,0.438
3686,2022-07-13,Kansas City,0.391,0.667,0.000,0.400,0.381,0.457
3687,2022-07-13,Cincinnati,0.379,1.000,1.000,0.391,0.366,0.512
3688,2022-07-13,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3689,2022-07-13,Oakland,0.337,0.333,1.000,0.262,0.404,0.531
3690,2022-07-14,NY Yankees,0.705,0.333,1.000,0.778,0.628,0.564
3691,2022-07-14,LA Dodgers,0.655,0.667,1.000,0.698,0.614,0.644
3692,2022-07-14,Houston,0.655,0.667,0.000,0.692,0.625,0.584
3693,2022-07-14,NY Mets,0.618,0.667,1.000,0.651,0.587,0.475
3694,2022-07-14,Atlanta,0.589,0.333,0.000,0.608,0.564,0.559
3695,2022-07-14,San Diego,0.556,0.333,0.000,0.535,0.575,0.488
3696,2022-07-14,Milwaukee,0.551,0.333,0.000,0.525,0.571,0.578
3697,2022-07-14,Tampa Bay,0.546,1.000,1.000,0.622,0.465,0.608
3698,2022-07-14,Minnesota,0.544,0.667,1.000,0.578,0.511,0.451
3699,2022-07-14,Boston,0.528,0.000,0.000,0.535,0.522,0.567
3700,2022-07-14,Toronto,0.528,0.667,1.000,0.600,0.455,0.562
3701,2022-07-14,Seattle,0.528,1.000,1.000,0.546,0.511,0.556
3702,2022-07-14,St. Louis,0.528,0.667,0.000,0.587,0.467,0.552
3703,2022-07-14,SF Giants,0.517,0.667,1.000,0.523,0.512,0.653
3704,2022-07-14,Philadelphia,0.517,0.000,0.000,0.533,0.500,0.506
3705,2022-07-14,Baltimore,0.506,1.000,1.000,0.595,0.426,0.321
3706,2022-07-14,Cleveland,0.494,0.333,0.000,0.537,0.457,0.494
3707,2022-07-14,Chi Sox,0.489,0.667,1.000,0.432,0.546,0.566
3708,2022-07-14,Miami,0.483,0.333,1.000,0.525,0.447,0.414
3709,2022-07-14,Texas,0.477,0.667,1.000,0.488,0.465,0.370
3710,2022-07-14,Colorado,0.449,0.667,1.000,0.532,0.357,0.460
3711,2022-07-14,LA Angels,0.438,0.333,1.000,0.478,0.395,0.475
3712,2022-07-14,Arizona,0.438,0.333,0.000,0.458,0.415,0.321
3713,2022-07-14,Pittsburgh,0.427,0.667,0.000,0.465,0.391,0.377
3714,2022-07-14,Detroit,0.416,0.333,0.000,0.489,0.333,0.475
3715,2022-07-14,Kansas City,0.398,0.667,1.000,0.413,0.381,0.457
3716,2022-07-14,Chi Cubs,0.386,0.000,0.000,0.370,0.405,0.438
3717,2022-07-14,Cincinnati,0.375,0.667,0.000,0.391,0.357,0.512
3718,2022-07-14,Oakland,0.333,0.333,0.000,0.262,0.396,0.531
3719,2022-07-14,Washington,0.333,0.000,0.000,0.298,0.372,0.401
3720,2022-07-15,NY Yankees,0.697,0.333,0.000,0.761,0.628,0.564
3721,2022-07-15,LA Dodgers,0.659,0.667,1.000,0.698,0.622,0.644
3722,2022-07-15,Houston,0.659,0.667,1.000,0.692,0.633,0.584
3723,2022-07-15,NY Mets,0.622,0.667,1.000,0.651,0.596,0.475
3724,2022-07-15,Atlanta,0.593,0.667,1.000,0.608,0.575,0.559
3725,2022-07-15,Milwaukee,0.556,0.667,1.000,0.525,0.580,0.578
3726,2022-07-15,Tampa Bay,0.551,1.000,1.000,0.630,0.465,0.608
3727,2022-07-15,San Diego,0.550,0.000,0.000,0.535,0.563,0.488
3728,2022-07-15,Minnesota,0.539,0.333,0.000,0.565,0.511,0.451
3729,2022-07-15,Seattle,0.533,1.000,1.000,0.546,0.522,0.556
3730,2022-07-15,Boston,0.522,0.000,0.000,0.535,0.511,0.567
3731,2022-07-15,Toronto,0.522,0.667,0.000,0.587,0.455,0.562
3732,2022-07-15,St. Louis,0.522,0.333,0.000,0.575,0.467,0.552
3733,2022-07-15,Philadelphia,0.517,0.000,0.000,0.533,0.500,0.506
3734,2022-07-15,SF Giants,0.511,0.667,0.000,0.511,0.512,0.653
3735,2022-07-15,Baltimore,0.506,1.000,1.000,0.595,0.426,0.321
3736,2022-07-15,Cleveland,0.500,0.333,1.000,0.548,0.457,0.494
3737,2022-07-15,Chi Sox,0.494,1.000,1.000,0.432,0.556,0.566
3738,2022-07-15,Miami,0.489,0.667,1.000,0.537,0.447,0.414
3739,2022-07-15,Texas,0.471,0.333,0.000,0.477,0.465,0.370
3740,2022-07-15,Colorado,0.456,1.000,1.000,0.542,0.357,0.460
3741,2022-07-15,Arizona,0.438,0.333,0.000,0.458,0.415,0.321
3742,2022-07-15,LA Angels,0.433,0.333,0.000,0.468,0.395,0.475
3743,2022-07-15,Pittsburgh,0.422,0.333,0.000,0.465,0.383,0.377
