,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
1736,2010-05-26,Cleveland,0.386,0.667,1.000,0.381,0.391,0.401
1737,2010-05-26,Seattle,0.378,0.333,1.000,0.458,0.286,0.525
1738,2010-05-26,Houston,0.333,0.000,0.000,0.333,0.333,0.457
1739,2010-05-26,Baltimore,0.326,0.333,1.000,0.429,0.240,0.395
1740,2010-05-27,Tampa Bay,0.681,0.000,0.000,0.565,0.792,0.519
1741,2010-05-27,NY Yankees,0.609,0.667,1.000,0.684,0.556,0.644
1742,2010-05-27,San Diego,0.609,1.000,1.000,0.609,0.609,0.463
1743,2010-05-27,Philadelphia,0.578,0.000,0.000,0.565,0.591,0.576
1744,2010-05-27,Cincinnati,0.575,0.667,1.000,0.615,0.524,0.482
1745,2010-05-27,LA Dodgers,0.565,0.333,1.000,0.652,0.478,0.582
1746,2010-05-27,Minnesota,0.565,0.000,0.000,0.609,0.522,0.524
1747,2010-05-27,Boston,0.563,1.000,1.000,0.560,0.565,0.576
1748,2010-05-27,Texas,0.553,0.333,0.000,0.667,0.400,0.537
1749,2010-05-27,St. Louis,0.553,0.333,0.000,0.652,0.458,0.552
1750,2010-05-27,Toronto,0.551,0.333,0.000,0.500,0.593,0.463
1751,2010-05-27,Detroit,0.544,0.333,0.000,0.700,0.423,0.528
1752,2010-05-27,Colorado,0.522,1.000,1.000,0.650,0.423,0.560
1753,2010-05-27,Atlanta,0.522,0.333,1.000,0.684,0.407,0.531
1754,2010-05-27,SF Giants,0.511,0.333,0.000,0.609,0.409,0.543
1755,2010-05-27,NY Mets,0.511,1.000,1.000,0.667,0.300,0.432
1756,2010-05-27,Oakland,0.511,0.667,1.000,0.667,0.300,0.463
1757,2010-05-27,Miami,0.511,0.667,0.000,0.542,0.478,0.537
1758,2010-05-27,Washington,0.511,0.667,1.000,0.583,0.435,0.364
1759,2010-05-27,LA Angels,0.469,0.667,1.000,0.539,0.391,0.597
1760,2010-05-27,Chi Cubs,0.468,0.667,0.000,0.522,0.417,0.516
1761,2010-05-27,Chi Sox,0.435,0.667,1.000,0.458,0.409,0.488
1762,2010-05-27,Arizona,0.426,0.000,0.000,0.478,0.375,0.432
1763,2010-05-27,Pittsburgh,0.426,0.333,0.000,0.478,0.375,0.385
1764,2010-05-27,Kansas City,0.404,0.333,1.000,0.391,0.417,0.401
1765,2010-05-27,Milwaukee,0.391,0.667,0.000,0.250,0.500,0.494
1766,2010-05-27,Seattle,0.391,0.667,1.000,0.480,0.286,0.525
1767,2010-05-27,Cleveland,0.378,0.333,0.000,0.364,0.391,0.401
1768,2010-05-27,Houston,0.348,0.333,1.000,0.333,0.368,0.457
1769,2010-05-27,Baltimore,0.319,0.333,0.000,0.409,0.240,0.395
1770,2010-05-28,Tampa Bay,0.688,0.333,1.000,0.583,0.792,0.519
1771,2010-05-28,San Diego,0.596,0.667,0.000,0.583,0.609,0.463
1772,2010-05-28,NY Yankees,0.596,0.667,0.000,0.684,0.536,0.644
1773,2010-05-28,Cincinnati,0.583,0.667,1.000,0.630,0.524,0.482
1774,2010-05-28,Minnesota,0.575,0.333,1.000,0.625,0.522,0.524
1775,2010-05-28,Philadelphia,0.565,0.000,0.000,0.565,0.565,0.576
1776,2010-05-28,St. Louis,0.563,0.333,1.000,0.652,0.480,0.552
1777,2010-05-28,Texas,0.553,0.333,0.000,0.667,0.400,0.537
1778,2010-05-28,LA Dodgers,0.553,0.333,0.000,0.652,0.458,0.582
1779,2010-05-28,Boston,0.551,0.667,0.000,0.539,0.565,0.576
1780,2010-05-28,Toronto,0.551,0.333,0.000,0.500,0.593,0.463
1781,2010-05-28,Detroit,0.544,0.333,0.000,0.700,0.423,0.528
1782,2010-05-28,Atlanta,0.532,0.667,1.000,0.684,0.429,0.531
1783,2010-05-28,Colorado,0.532,1.000,1.000,0.667,0.423,0.560
1784,2010-05-28,SF Giants,0.522,0.667,1.000,0.625,0.409,0.543
1785,2010-05-28,NY Mets,0.521,1.000,1.000,0.679,0.300,0.432
1786,2010-05-28,Oakland,0.521,0.667,1.000,0.667,0.333,0.463
1787,2010-05-28,Miami,0.500,0.333,0.000,0.520,0.478,0.537
1788,2010-05-28,Washington,0.500,0.333,0.000,0.583,0.417,0.364
1789,2010-05-28,Chi Cubs,0.479,0.667,1.000,0.542,0.417,0.516
1790,2010-05-28,LA Angels,0.469,0.667,1.000,0.539,0.391,0.597
1791,2010-05-28,Chi Sox,0.426,0.333,0.000,0.458,0.391,0.488
1792,2010-05-28,Arizona,0.417,0.000,0.000,0.478,0.360,0.432
1793,2010-05-28,Pittsburgh,0.417,0.333,0.000,0.478,0.360,0.385
1794,2010-05-28,Kansas City,0.417,0.667,1.000,0.391,0.440,0.401
1795,2010-05-28,Milwaukee,0.404,0.667,1.000,0.286,0.500,0.494
1796,2010-05-28,Seattle,0.391,0.667,1.000,0.480,0.286,0.525
1797,2010-05-28,Cleveland,0.378,0.333,0.000,0.364,0.391,0.401
1798,2010-05-28,Houston,0.340,0.333,0.000,0.333,0.350,0.457
1799,2010-05-28,Baltimore,0.313,0.333,0.000,0.391,0.240,0.395
1800,2010-05-29,Tampa Bay,0.674,0.333,0.000,0.560,0.792,0.519
1801,2010-05-29,NY Yankees,0.604,0.667,1.000,0.700,0.536,0.644
1802,2010-05-29,Cincinnati,0.592,1.000,1.000,0.643,0.524,0.482
1803,2010-05-29,Minnesota,0.583,0.667,1.000,0.640,0.522,0.524
1804,2010-05-29,San Diego,0.583,0.333,0.000,0.560,0.609,0.463
1805,2010-05-29,Philadelphia,0.575,0.333,1.000,0.565,0.583,0.576
1806,2010-05-29,St. Louis,0.571,0.667,1.000,0.652,0.500,0.552
1807,2010-05-29,LA Dodgers,0.563,0.667,1.000,0.652,0.480,0.582
1808,2010-05-29,Toronto,0.560,0.333,1.000,0.522,0.593,0.463
1809,2010-05-29,Atlanta,0.542,1.000,1.000,0.700,0.429,0.531
1810,2010-05-29,Texas,0.542,0.333,0.000,0.667,0.381,0.537
1811,2010-05-29,Boston,0.540,0.333,0.000,0.519,0.565,0.576
1812,2010-05-29,SF Giants,0.532,0.667,1.000,0.640,0.409,0.543
1813,2010-05-29,Detroit,0.532,0.000,0.000,0.667,0.423,0.528
1814,2010-05-29,Oakland,0.531,1.000,1.000,0.667,0.364,0.463
1815,2010-05-29,Colorado,0.521,0.667,0.000,0.636,0.423,0.560
1816,2010-05-29,NY Mets,0.510,0.667,0.000,0.679,0.286,0.432
1817,2010-05-29,Washington,0.510,0.667,1.000,0.583,0.440,0.364
1818,2010-05-29,Miami,0.490,0.000,0.000,0.500,0.478,0.537
1819,2010-05-29,Chi Cubs,0.469,0.333,0.000,0.520,0.417,0.516
1820,2010-05-29,LA Angels,0.460,0.667,0.000,0.519,0.391,0.597
1821,2010-05-29,Chi Sox,0.438,0.667,1.000,0.458,0.417,0.488
1822,2010-05-29,Kansas City,0.429,1.000,1.000,0.391,0.462,0.401
1823,2010-05-29,Milwaukee,0.417,0.667,1.000,0.318,0.500,0.494
1824,2010-05-29,Arizona,0.408,0.000,0.000,0.478,0.346,0.432
1825,2010-05-29,Pittsburgh,0.408,0.000,0.000,0.478,0.346,0.385
1826,2010-05-29,Seattle,0.404,1.000,1.000,0.480,0.318,0.525
1827,2010-05-29,Cleveland,0.370,0.333,0.000,0.364,0.375,0.401
1828,2010-05-29,Houston,0.333,0.333,0.000,0.333,0.333,0.457
1829,2010-05-29,Baltimore,0.306,0.000,0.000,0.391,0.231,0.395
1830,2010-05-30,Tampa Bay,0.680,0.667,1.000,0.577,0.792,0.519
1831,2010-05-30,Cincinnati,0.600,1.000,1.000,0.655,0.524,0.482
1832,2010-05-30,NY Yankees,0.592,0.333,0.000,0.667,0.536,0.644
1833,2010-05-30,Minnesota,0.592,1.000,1.000,0.654,0.522,0.524
1834,2010-05-30,San Diego,0.592,0.333,1.000,0.577,0.609,0.463
1835,2010-05-30,Philadelphia,0.583,0.667,1.000,0.565,0.600,0.576
1836,2010-05-30,Toronto,0.569,0.667,1.000,0.542,0.593,0.463
1837,2010-05-30,St. Louis,0.560,0.667,0.000,0.652,0.482,0.552
1838,2010-05-30,LA Dodgers,0.551,0.333,0.000,0.652,0.462,0.582
1839,2010-05-30,Atlanta,0.551,1.000,1.000,0.714,0.429,0.531
1840,2010-05-30,Boston,0.549,0.333,1.000,0.536,0.565,0.576
1841,2010-05-30,SF Giants,0.542,1.000,1.000,0.654,0.409,0.543
1842,2010-05-30,Oakland,0.540,1.000,1.000,0.667,0.391,0.463
1843,2010-05-30,Colorado,0.531,0.667,1.000,0.652,0.423,0.560
1844,2010-05-30,Texas,0.531,0.000,0.000,0.667,0.364,0.537
1845,2010-05-30,Detroit,0.521,0.000,0.000,0.636,0.423,0.528
1846,2010-05-30,NY Mets,0.500,0.333,0.000,0.679,0.273,0.432
1847,2010-05-30,Washington,0.500,0.333,0.000,0.583,0.423,0.364
1848,2010-05-30,Miami,0.480,0.000,0.000,0.482,0.478,0.537
1849,2010-05-30,Chi Cubs,0.480,0.667,1.000,0.539,0.417,0.516
1850,2010-05-30,LA Angels,0.471,0.667,1.000,0.536,0.391,0.597
1851,2010-05-30,Chi Sox,0.429,0.333,0.000,0.458,0.400,0.488
1852,2010-05-30,Milwaukee,0.429,1.000,1.000,0.348,0.500,0.494
1853,2010-05-30,Kansas City,0.420,0.667,0.000,0.391,0.444,0.401
1854,2010-05-30,Arizona,0.400,0.000,0.000,0.478,0.333,0.432
1855,2010-05-30,Pittsburgh,0.400,0.000,0.000,0.478,0.333,0.385
1856,2010-05-30,Seattle,0.396,0.667,0.000,0.480,0.304,0.525
1857,2010-05-30,Cleveland,0.383,0.333,1.000,0.364,0.400,0.401
1858,2010-05-30,Houston,0.327,0.000,0.000,0.333,0.318,0.457
1859,2010-05-30,Baltimore,0.300,0.000,0.000,0.391,0.222,0.395
1860,2010-05-31,Tampa Bay,0.667,0.333,0.000,0.556,0.792,0.519
1861,2010-05-31,NY Yankees,0.600,0.667,1.000,0.682,0.536,0.644
1862,2010-05-31,Minnesota,0.600,1.000,1.000,0.667,0.522,0.524
1863,2010-05-31,San Diego,0.600,0.667,1.000,0.593,0.609,0.463
1864,2010-05-31,Cincinnati,0.588,0.667,0.000,0.633,0.524,0.482
1865,2010-05-31,Toronto,0.577,1.000,1.000,0.560,0.593,0.463
1866,2010-05-31,Philadelphia,0.571,0.667,0.000,0.565,0.577,0.576
1867,2010-05-31,St. Louis,0.569,0.667,1.000,0.652,0.500,0.552
1868,2010-05-31,LA Dodgers,0.560,0.667,1.000,0.652,0.482,0.582
1869,2010-05-31,Atlanta,0.560,1.000,1.000,0.727,0.429,0.531
1870,2010-05-31,Boston,0.558,0.667,1.000,0.552,0.565,0.576
1871,2010-05-31,SF Giants,0.551,1.000,1.000,0.667,0.409,0.543
1872,2010-05-31,Detroit,0.531,0.333,1.000,0.652,0.423,0.528
1873,2010-05-31,Oakland,0.529,0.667,0.000,0.667,0.375,0.463
1874,2010-05-31,Colorado,0.520,0.333,0.000,0.625,0.423,0.560
1875,2010-05-31,Texas,0.520,0.000,0.000,0.667,0.348,0.537
1876,2010-05-31,NY Mets,0.510,0.333,1.000,0.679,0.304,0.432
1877,2010-05-31,Miami,0.490,0.333,1.000,0.500,0.478,0.537
1878,2010-05-31,Washington,0.490,0.333,0.000,0.583,0.407,0.364
1879,2010-05-31,LA Angels,0.481,0.667,1.000,0.552,0.391,0.597
1880,2010-05-31,Chi Cubs,0.471,0.333,0.000,0.519,0.417,0.516
1881,2010-05-31,Chi Sox,0.440,0.667,1.000,0.458,0.423,0.488
1882,2010-05-31,Milwaukee,0.420,0.667,0.000,0.333,0.500,0.494
1883,2010-05-31,Kansas City,0.412,0.333,0.000,0.391,0.429,0.401
1884,2010-05-31,Arizona,0.392,0.000,0.000,0.478,0.321,0.432
1885,2010-05-31,Pittsburgh,0.392,0.000,0.000,0.478,0.321,0.385
1886,2010-05-31,Seattle,0.388,0.333,0.000,0.480,0.292,0.525
1887,2010-05-31,Cleveland,0.375,0.333,0.000,0.364,0.385,0.401
1888,2010-05-31,Houston,0.340,0.333,1.000,0.333,0.348,0.457
1889,2010-05-31,Baltimore,0.294,0.000,0.000,0.391,0.214,0.395
1890,2010-06-01,Tampa Bay,0.654,0.333,0.000,0.556,0.760,0.519
1891,2010-06-01,NY Yankees,0.608,0.667,1.000,0.696,0.536,0.644
1892,2010-06-01,Minnesota,0.608,1.000,1.000,0.667,0.542,0.524
1893,2010-06-01,San Diego,0.608,1.000,1.000,0.607,0.609,0.463
1894,2010-06-01,Toronto,0.585,1.000,1.000,0.577,0.593,0.463
1895,2010-06-01,St. Louis,0.577,0.667,1.000,0.667,0.500,0.552
1896,2010-06-01,Cincinnati,0.577,0.333,0.000,0.633,0.500,0.482
1897,2010-06-01,LA Dodgers,0.569,0.667,1.000,0.667,0.482,0.582
1898,2010-06-01,Atlanta,0.569,1.000,1.000,0.739,0.429,0.531
1899,2010-06-01,Philadelphia,0.560,0.333,0.000,0.565,0.556,0.576
1900,2010-06-01,Boston,0.558,0.667,1.000,0.552,0.565,0.576
1901,2010-06-01,SF Giants,0.540,0.667,0.000,0.643,0.409,0.543
1902,2010-06-01,Oakland,0.539,0.667,1.000,0.667,0.400,0.463
1903,2010-06-01,Colorado,0.529,0.667,1.000,0.625,0.444,0.560
1904,2010-06-01,Texas,0.520,0.000,0.000,0.667,0.348,0.537
1905,2010-06-01,Detroit,0.520,0.333,0.000,0.625,0.423,0.528
1906,2010-06-01,Washington,0.500,0.333,1.000,0.583,0.429,0.364
1907,2010-06-01,NY Mets,0.500,0.333,0.000,0.679,0.292,0.432
1908,2010-06-01,Miami,0.500,0.667,1.000,0.517,0.478,0.537
1909,2010-06-01,LA Angels,0.491,1.000,1.000,0.552,0.417,0.597
1910,2010-06-01,Chi Cubs,0.462,0.333,0.000,0.519,0.400,0.516
1911,2010-06-01,Chi Sox,0.440,0.667,1.000,0.458,0.423,0.488
1912,2010-06-01,Milwaukee,0.412,0.333,0.000,0.333,0.482,0.494
1913,2010-06-01,Pittsburgh,0.404,0.333,1.000,0.500,0.321,0.385
1914,2010-06-01,Kansas City,0.404,0.000,0.000,0.375,0.429,0.401
1915,2010-06-01,Arizona,0.385,0.000,0.000,0.478,0.310,0.432
1916,2010-06-01,Seattle,0.380,0.000,0.000,0.462,0.292,0.525
1917,2010-06-01,Cleveland,0.367,0.333,0.000,0.364,0.370,0.401
1918,2010-06-01,Houston,0.333,0.333,0.000,0.321,0.348,0.457
1919,2010-06-01,Baltimore,0.294,0.000,0.000,0.391,0.214,0.395
1920,2010-06-02,Tampa Bay,0.660,0.333,1.000,0.556,0.769,0.519
1921,2010-06-02,NY Yankees,0.615,1.000,1.000,0.708,0.536,0.644
1922,2010-06-02,Minnesota,0.596,0.667,0.000,0.667,0.520,0.524
1923,2010-06-02,San Diego,0.596,0.667,0.000,0.586,0.609,0.463
1924,2010-06-02,Cincinnati,0.585,0.333,1.000,0.633,0.522,0.482
1925,2010-06-02,LA Dodgers,0.577,1.000,1.000,0.680,0.482,0.582
1926,2010-06-02,Atlanta,0.577,1.000,1.000,0.750,0.429,0.531
1927,2010-06-02,Toronto,0.574,0.667,0.000,0.556,0.593,0.463
1928,2010-06-02,St. Louis,0.566,0.667,0.000,0.640,0.500,0.552
1929,2010-06-02,Boston,0.566,1.000,1.000,0.567,0.565,0.576
1930,2010-06-02,Philadelphia,0.549,0.000,0.000,0.565,0.536,0.576
1931,2010-06-02,Colorado,0.539,0.667,1.000,0.625,0.464,0.560
1932,2010-06-02,SF Giants,0.529,0.333,0.000,0.621,0.409,0.543
1933,2010-06-02,Texas,0.529,0.333,1.000,0.667,0.375,0.537
1934,2010-06-02,Oakland,0.528,0.333,0.000,0.667,0.385,0.463
1935,2010-06-02,Detroit,0.510,0.333,0.000,0.600,0.423,0.528
1936,2010-06-02,NY Mets,0.509,0.667,1.000,0.679,0.320,0.432
1937,2010-06-02,Miami,0.509,1.000,1.000,0.533,0.478,0.537
1938,2010-06-02,Washington,0.491,0.333,0.000,0.583,0.414,0.364
1939,2010-06-02,LA Angels,0.482,0.667,0.000,0.552,0.400,0.597
1940,2010-06-02,Chi Cubs,0.453,0.000,0.000,0.519,0.385,0.516
1941,2010-06-02,Chi Sox,0.431,0.333,0.000,0.440,0.423,0.488
1942,2010-06-02,Pittsburgh,0.415,0.667,1.000,0.520,0.321,0.385
1943,2010-06-02,Kansas City,0.415,0.333,1.000,0.400,0.429,0.401
1944,2010-06-02,Milwaukee,0.404,0.000,0.000,0.333,0.464,0.494
1945,2010-06-02,Seattle,0.392,0.333,1.000,0.482,0.292,0.525
1946,2010-06-02,Cleveland,0.380,0.333,1.000,0.364,0.393,0.401
1947,2010-06-02,Arizona,0.377,0.000,0.000,0.478,0.300,0.432
1948,2010-06-02,Houston,0.346,0.667,1.000,0.345,0.348,0.457
1949,2010-06-02,Baltimore,0.289,0.000,0.000,0.391,0.207,0.395
1950,2010-06-03,Tampa Bay,0.667,0.667,1.000,0.556,0.778,0.519
1951,2010-06-03,NY Yankees,0.623,1.000,1.000,0.720,0.536,0.644
1952,2010-06-03,San Diego,0.604,0.667,1.000,0.600,0.609,0.463
1953,2010-06-03,LA Dodgers,0.585,1.000,1.000,0.692,0.482,0.582
1954,2010-06-03,Atlanta,0.585,1.000,1.000,0.760,0.429,0.531
1955,2010-06-03,Minnesota,0.585,0.333,0.000,0.667,0.500,0.524
1956,2010-06-03,St. Louis,0.574,0.667,1.000,0.654,0.500,0.552
1957,2010-06-03,Boston,0.574,1.000,1.000,0.581,0.565,0.576
1958,2010-06-03,Cincinnati,0.574,0.333,0.000,0.633,0.500,0.482
1959,2010-06-03,Toronto,0.564,0.333,0.000,0.536,0.593,0.463
1960,2010-06-03,SF Giants,0.539,0.333,1.000,0.633,0.409,0.543
1961,2010-06-03,Philadelphia,0.539,0.000,0.000,0.565,0.517,0.576
1962,2010-06-03,Texas,0.539,0.667,1.000,0.667,0.400,0.537
1963,2010-06-03,Colorado,0.528,0.667,0.000,0.625,0.448,0.560
1964,2010-06-03,Detroit,0.519,0.333,1.000,0.615,0.423,0.528
1965,2010-06-03,Oakland,0.519,0.333,0.000,0.667,0.370,0.463
1966,2010-06-03,NY Mets,0.500,0.333,0.000,0.679,0.308,0.432
1967,2010-06-03,Miami,0.500,0.667,0.000,0.516,0.478,0.537
1968,2010-06-03,LA Angels,0.491,0.667,1.000,0.552,0.423,0.597
1969,2010-06-03,Washington,0.482,0.333,0.000,0.583,0.400,0.364
1970,2010-06-03,Chi Cubs,0.453,0.000,0.000,0.519,0.385,0.516
1971,2010-06-03,Chi Sox,0.423,0.333,0.000,0.423,0.423,0.488
1972,2010-06-03,Milwaukee,0.415,0.333,1.000,0.333,0.483,0.494
1973,2010-06-03,Pittsburgh,0.415,0.667,1.000,0.520,0.321,0.385
1974,2010-06-03,Kansas City,0.407,0.333,0.000,0.385,0.429,0.401
1975,2010-06-03,Seattle,0.404,0.667,1.000,0.500,0.292,0.525
1976,2010-06-03,Cleveland,0.373,0.333,0.000,0.364,0.379,0.401
1977,2010-06-03,Arizona,0.370,0.000,0.000,0.478,0.290,0.432
1978,2010-06-03,Houston,0.359,0.667,1.000,0.367,0.348,0.457
1979,2010-06-03,Baltimore,0.283,0.000,0.000,0.391,0.200,0.395
1980,2010-06-04,Tampa Bay,0.667,0.667,1.000,0.556,0.778,0.519
1981,2010-06-04,NY Yankees,0.630,1.000,1.000,0.731,0.536,0.644
1982,2010-06-04,San Diego,0.604,0.667,1.000,0.600,0.609,0.463
1983,2010-06-04,Atlanta,0.593,1.000,1.000,0.760,0.448,0.531
1984,2010-06-04,Cincinnati,0.574,0.333,0.000,0.633,0.500,0.482
1985,2010-06-04,LA Dodgers,0.574,0.667,0.000,0.667,0.482,0.582
1986,2010-06-04,Minnesota,0.574,0.000,0.000,0.667,0.482,0.524
1987,2010-06-04,St. Louis,0.574,0.667,1.000,0.654,0.500,0.552
1988,2010-06-04,Boston,0.564,0.667,0.000,0.563,0.565,0.576
1989,2010-06-04,Toronto,0.564,0.333,0.000,0.536,0.593,0.463
1990,2010-06-04,SF Giants,0.539,0.333,1.000,0.633,0.409,0.543
1991,2010-06-04,Philadelphia,0.539,0.000,0.000,0.565,0.517,0.576
1992,2010-06-04,Colorado,0.528,0.667,0.000,0.625,0.448,0.560
1993,2010-06-04,Detroit,0.528,0.667,1.000,0.630,0.423,0.528
1994,2010-06-04,Texas,0.528,0.667,0.000,0.667,0.385,0.537
1995,2010-06-04,Oakland,0.527,0.333,1.000,0.667,0.393,0.463
1996,2010-06-04,Miami,0.509,0.667,1.000,0.531,0.478,0.537
1997,2010-06-04,NY Mets,0.500,0.333,0.000,0.679,0.308,0.432
1998,2010-06-04,LA Angels,0.500,0.667,1.000,0.552,0.444,0.597
1999,2010-06-04,Washington,0.473,0.000,0.000,0.583,0.387,0.364
2000,2010-06-04,Chi Cubs,0.453,0.000,0.000,0.519,0.385,0.516
2001,2010-06-04,Chi Sox,0.434,0.333,1.000,0.444,0.423,0.488
2002,2010-06-04,Pittsburgh,0.415,0.667,1.000,0.520,0.321,0.385
2003,2010-06-04,Seattle,0.415,1.000,1.000,0.517,0.292,0.525
2004,2010-06-04,Milwaukee,0.407,0.333,0.000,0.333,0.467,0.494
2005,2010-06-04,Kansas City,0.400,0.333,0.000,0.370,0.429,0.401
2006,2010-06-04,Arizona,0.370,0.000,0.000,0.478,0.290,0.432
2007,2010-06-04,Houston,0.370,1.000,1.000,0.387,0.348,0.457
2008,2010-06-04,Cleveland,0.365,0.333,0.000,0.364,0.367,0.401
2009,2010-06-04,Baltimore,0.278,0.000,0.000,0.391,0.194,0.395
2010,2010-06-05,Tampa Bay,0.655,0.667,0.000,0.556,0.750,0.519
2011,2010-06-05,NY Yankees,0.618,0.667,0.000,0.731,0.517,0.644
2012,2010-06-05,San Diego,0.593,0.333,0.000,0.600,0.583,0.463
2013,2010-06-05,Atlanta,0.582,0.667,0.000,0.760,0.433,0.531
2014,2010-06-05,Minnesota,0.582,0.333,1.000,0.667,0.500,0.524
2015,2010-06-05,St. Louis,0.582,0.667,1.000,0.667,0.500,0.552
2016,2010-06-05,LA Dodgers,0.582,0.667,1.000,0.679,0.482,0.582
2017,2010-06-05,Boston,0.571,0.667,1.000,0.563,0.583,0.576
2018,2010-06-05,Toronto,0.571,0.333,1.000,0.552,0.593,0.463
2019,2010-06-05,Cincinnati,0.564,0.333,0.000,0.633,0.480,0.482
2020,2010-06-05,SF Giants,0.547,0.667,1.000,0.633,0.435,0.543
2021,2010-06-05,Philadelphia,0.547,0.333,1.000,0.583,0.517,0.576
2022,2010-06-05,Texas,0.537,0.667,1.000,0.679,0.385,0.537
2023,2010-06-05,Colorado,0.519,0.333,0.000,0.625,0.433,0.560
2024,2010-06-05,Detroit,0.519,0.667,0.000,0.630,0.407,0.528
2025,2010-06-05,Oakland,0.518,0.333,0.000,0.643,0.393,0.463
2026,2010-06-05,NY Mets,0.509,0.667,1.000,0.690,0.308,0.432
2027,2010-06-05,LA Angels,0.509,1.000,1.000,0.552,0.464,0.597
2028,2010-06-05,Miami,0.500,0.333,0.000,0.531,0.458,0.537
2029,2010-06-05,Washington,0.482,0.333,1.000,0.600,0.387,0.364
2030,2010-06-05,Chi Cubs,0.444,0.000,0.000,0.519,0.370,0.516
2031,2010-06-05,Chi Sox,0.426,0.333,0.000,0.429,0.423,0.488
2032,2010-06-05,Kansas City,0.411,0.333,1.000,0.393,0.429,0.401
2033,2010-06-05,Seattle,0.407,0.667,0.000,0.500,0.292,0.525
2034,2010-06-05,Pittsburgh,0.407,0.667,0.000,0.500,0.321,0.385
2035,2010-06-05,Milwaukee,0.400,0.333,0.000,0.333,0.452,0.494
2036,2010-06-05,Houston,0.382,1.000,1.000,0.406,0.348,0.457
2037,2010-06-05,Arizona,0.382,0.333,1.000,0.500,0.290,0.432
2038,2010-06-05,Cleveland,0.377,0.333,1.000,0.364,0.387,0.401
2039,2010-06-05,Baltimore,0.273,0.000,0.000,0.375,0.194,0.395
2040,2010-06-06,Tampa Bay,0.643,0.333,0.000,0.556,0.724,0.519
2041,2010-06-06,NY Yankees,0.607,0.333,0.000,0.731,0.500,0.644
2042,2010-06-06,Atlanta,0.589,0.667,1.000,0.760,0.452,0.531
2043,2010-06-06,Minnesota,0.589,0.667,1.000,0.667,0.517,0.524
2044,2010-06-06,St. Louis,0.589,1.000,1.000,0.679,0.500,0.552
2045,2010-06-06,San Diego,0.582,0.333,0.000,0.600,0.560,0.463
2046,2010-06-06,Boston,0.579,0.667,1.000,0.563,0.600,0.576
2047,2010-06-06,Toronto,0.579,0.667,1.000,0.567,0.593,0.463
2048,2010-06-06,LA Dodgers,0.571,0.333,0.000,0.655,0.482,0.582
2049,2010-06-06,Cincinnati,0.571,0.333,1.000,0.633,0.500,0.482
2050,2010-06-06,Philadelphia,0.556,0.667,1.000,0.600,0.517,0.576
2051,2010-06-06,Texas,0.546,0.667,1.000,0.690,0.385,0.537
2052,2010-06-06,SF Giants,0.537,0.667,0.000,0.633,0.417,0.543
2053,2010-06-06,Detroit,0.527,0.667,1.000,0.630,0.429,0.528
2054,2010-06-06,NY Mets,0.518,0.667,1.000,0.700,0.308,0.432
2055,2010-06-06,LA Angels,0.517,1.000,1.000,0.552,0.483,0.597
2056,2010-06-06,Colorado,0.509,0.000,0.000,0.625,0.419,0.560
2057,2010-06-06,Oakland,0.509,0.333,0.000,0.621,0.393,0.463
2058,2010-06-06,Miami,0.491,0.333,0.000,0.531,0.440,0.537
2059,2010-06-06,Washington,0.474,0.333,0.000,0.577,0.387,0.364
2060,2010-06-06,Chi Cubs,0.455,0.333,1.000,0.519,0.393,0.516
2061,2010-06-06,Chi Sox,0.418,0.333,0.000,0.414,0.423,0.488
2062,2010-06-06,Pittsburgh,0.418,0.667,1.000,0.519,0.321,0.385
2063,2010-06-06,Kansas City,0.404,0.333,0.000,0.379,0.429,0.401
2064,2010-06-06,Seattle,0.400,0.333,0.000,0.484,0.292,0.525
2065,2010-06-06,Milwaukee,0.393,0.000,0.000,0.333,0.438,0.494
2066,2010-06-06,Arizona,0.393,0.667,1.000,0.520,0.290,0.432
2067,2010-06-06,Cleveland,0.389,0.667,1.000,0.364,0.406,0.401
2068,2010-06-06,Houston,0.375,0.667,0.000,0.394,0.348,0.457
2069,2010-06-06,Baltimore,0.268,0.000,0.000,0.360,0.194,0.395
2070,2010-06-07,Tampa Bay,0.649,0.333,1.000,0.556,0.733,0.519
2071,2010-06-07,NY Yankees,0.614,0.333,1.000,0.731,0.516,0.644
2072,2010-06-07,San Diego,0.589,0.333,1.000,0.600,0.577,0.463
2073,2010-06-07,Cincinnati,0.579,0.667,1.000,0.633,0.519,0.482
2074,2010-06-07,LA Dodgers,0.579,0.667,1.000,0.667,0.482,0.582
2075,2010-06-07,Atlanta,0.579,0.333,0.000,0.760,0.438,0.531
2076,2010-06-07,Minnesota,0.579,0.667,0.000,0.667,0.500,0.524
2077,2010-06-07,St. Louis,0.579,0.667,0.000,0.655,0.500,0.552
2078,2010-06-07,Boston,0.569,0.667,0.000,0.563,0.577,0.576
2079,2010-06-07,Toronto,0.569,0.667,0.000,0.548,0.593,0.463
2080,2010-06-07,SF Giants,0.546,0.667,1.000,0.633,0.440,0.543
2081,2010-06-07,Philadelphia,0.546,0.667,0.000,0.577,0.517,0.576
2082,2010-06-07,Texas,0.536,0.667,0.000,0.667,0.385,0.537
2083,2010-06-07,NY Mets,0.526,1.000,1.000,0.710,0.308,0.432
2084,2010-06-07,LA Angels,0.525,1.000,1.000,0.552,0.500,0.597
2085,2010-06-07,Colorado,0.518,0.333,1.000,0.625,0.438,0.560
