,Date,Team,2022,Last 3,Last 1,Home,Away,2021
4546,2022-08-28,Boston,0.488,0.667,1.000,0.484,0.492,0.567
4547,2022-08-28,SF Giants,0.488,0.000,0.000,0.540,0.436,0.653
4548,2022-08-28,Arizona,0.464,0.667,1.000,0.500,0.426,0.321
4549,2022-08-28,Texas,0.460,0.667,0.000,0.444,0.476,0.370
4550,2022-08-28,Miami,0.437,0.333,1.000,0.433,0.439,0.414
4551,2022-08-28,Chi Cubs,0.433,0.333,0.000,0.424,0.443,0.438
4552,2022-08-28,LA Angels,0.425,0.667,1.000,0.419,0.431,0.475
4553,2022-08-28,Colorado,0.422,0.000,0.000,0.529,0.300,0.460
4554,2022-08-28,Cincinnati,0.400,0.667,1.000,0.426,0.375,0.512
4555,2022-08-28,Kansas City,0.398,0.333,0.000,0.456,0.333,0.457
4556,2022-08-28,Detroit,0.386,0.667,1.000,0.453,0.318,0.475
4557,2022-08-28,Pittsburgh,0.373,0.000,0.000,0.419,0.328,0.377
4558,2022-08-28,Oakland,0.367,0.333,1.000,0.328,0.406,0.531
4559,2022-08-28,Washington,0.331,0.333,0.000,0.292,0.371,0.401
4560,2022-08-29,LA Dodgers,0.698,0.667,1.000,0.738,0.662,0.644
4561,2022-08-29,NY Mets,0.636,0.667,0.000,0.683,0.591,0.475
4562,2022-08-29,Houston,0.636,0.333,1.000,0.683,0.591,0.584
4563,2022-08-29,Atlanta,0.612,0.333,0.000,0.636,0.587,0.559
4564,2022-08-29,NY Yankees,0.609,0.333,0.000,0.692,0.524,0.564
4565,2022-08-29,St. Louis,0.578,0.667,1.000,0.656,0.500,0.552
4566,2022-08-29,Philadelphia,0.563,0.667,0.000,0.565,0.559,0.506
4567,2022-08-29,Tampa Bay,0.551,0.333,1.000,0.646,0.452,0.608
4568,2022-08-29,Seattle,0.547,0.667,1.000,0.556,0.539,0.556
4569,2022-08-29,San Diego,0.543,0.667,0.000,0.556,0.530,0.488
4570,2022-08-29,Toronto,0.540,0.000,0.000,0.563,0.516,0.562
4571,2022-08-29,Cleveland,0.532,0.333,0.000,0.561,0.507,0.494
4572,2022-08-29,Milwaukee,0.532,0.667,1.000,0.569,0.500,0.578
4573,2022-08-29,Baltimore,0.528,0.667,0.000,0.600,0.463,0.321
4574,2022-08-29,Minnesota,0.516,1.000,1.000,0.576,0.450,0.451
4575,2022-08-29,Chi Sox,0.492,0.000,0.000,0.469,0.516,0.566
4576,2022-08-29,Boston,0.484,0.667,0.000,0.477,0.492,0.567
4577,2022-08-29,SF Giants,0.484,0.000,0.000,0.540,0.429,0.653
4578,2022-08-29,Arizona,0.468,1.000,1.000,0.500,0.436,0.321
4579,2022-08-29,Texas,0.457,0.333,0.000,0.438,0.476,0.370
4580,2022-08-29,Miami,0.433,0.333,0.000,0.426,0.439,0.414
4581,2022-08-29,LA Angels,0.430,1.000,1.000,0.419,0.439,0.475
4582,2022-08-29,Chi Cubs,0.430,0.333,0.000,0.424,0.436,0.438
4583,2022-08-29,Colorado,0.426,0.333,1.000,0.529,0.312,0.460
4584,2022-08-29,Kansas City,0.403,0.333,1.000,0.464,0.333,0.457
4585,2022-08-29,Cincinnati,0.397,0.667,0.000,0.426,0.369,0.512
4586,2022-08-29,Detroit,0.391,0.667,1.000,0.453,0.328,0.475
4587,2022-08-29,Pittsburgh,0.378,0.333,1.000,0.419,0.339,0.377
4588,2022-08-29,Oakland,0.372,0.667,1.000,0.339,0.406,0.531
4589,2022-08-29,Washington,0.336,0.333,1.000,0.303,0.371,0.401
4590,2022-08-30,LA Dodgers,0.701,0.667,1.000,0.738,0.667,0.644
4591,2022-08-30,NY Mets,0.636,0.667,0.000,0.683,0.591,0.475
4592,2022-08-30,Houston,0.636,0.333,1.000,0.683,0.591,0.584
4593,2022-08-30,Atlanta,0.612,0.333,0.000,0.636,0.587,0.559
4594,2022-08-30,NY Yankees,0.605,0.000,0.000,0.692,0.516,0.564
4595,2022-08-30,St. Louis,0.581,1.000,1.000,0.656,0.508,0.552
4596,2022-08-30,Philadelphia,0.558,0.333,0.000,0.565,0.550,0.506
4597,2022-08-30,Tampa Bay,0.551,0.333,1.000,0.646,0.452,0.608
4598,2022-08-30,Seattle,0.547,0.667,1.000,0.556,0.539,0.556
4599,2022-08-30,San Diego,0.546,0.667,1.000,0.556,0.537,0.488
4600,2022-08-30,Toronto,0.543,0.333,1.000,0.569,0.516,0.562
4601,2022-08-30,Milwaukee,0.535,1.000,1.000,0.576,0.500,0.578
4602,2022-08-30,Cleveland,0.532,0.333,0.000,0.561,0.507,0.494
4603,2022-08-30,Baltimore,0.528,0.667,0.000,0.600,0.463,0.321
4604,2022-08-30,Minnesota,0.520,1.000,1.000,0.582,0.450,0.451
4605,2022-08-30,Chi Sox,0.492,0.000,0.000,0.469,0.516,0.566
4606,2022-08-30,Boston,0.481,0.333,0.000,0.477,0.484,0.567
4607,2022-08-30,SF Giants,0.480,0.000,0.000,0.531,0.429,0.653
4608,2022-08-30,Arizona,0.472,1.000,1.000,0.508,0.436,0.321
4609,2022-08-30,Texas,0.457,0.333,0.000,0.438,0.476,0.370
4610,2022-08-30,LA Angels,0.434,1.000,1.000,0.429,0.439,0.475
4611,2022-08-30,Miami,0.430,0.333,0.000,0.419,0.439,0.414
4612,2022-08-30,Colorado,0.426,0.333,1.000,0.529,0.312,0.460
4613,2022-08-30,Chi Cubs,0.426,0.000,0.000,0.424,0.429,0.438
4614,2022-08-30,Kansas City,0.403,0.333,1.000,0.464,0.333,0.457
4615,2022-08-30,Cincinnati,0.394,0.333,0.000,0.419,0.369,0.512
4616,2022-08-30,Detroit,0.391,0.667,1.000,0.453,0.328,0.475
4617,2022-08-30,Pittsburgh,0.375,0.333,0.000,0.419,0.333,0.377
4618,2022-08-30,Oakland,0.372,0.667,1.000,0.339,0.406,0.531
4619,2022-08-30,Washington,0.336,0.333,1.000,0.303,0.371,0.401
4620,2022-08-31,LA Dodgers,0.703,1.000,1.000,0.738,0.672,0.644
4621,2022-08-31,Houston,0.639,0.667,1.000,0.683,0.597,0.584
4622,2022-08-31,NY Mets,0.631,0.333,0.000,0.672,0.591,0.475
4623,2022-08-31,Atlanta,0.608,0.000,0.000,0.627,0.587,0.559
4624,2022-08-31,NY Yankees,0.608,0.333,1.000,0.692,0.523,0.564
4625,2022-08-31,St. Louis,0.577,0.667,0.000,0.656,0.500,0.552
4626,2022-08-31,Tampa Bay,0.555,0.667,1.000,0.646,0.460,0.608
4627,2022-08-31,Philadelphia,0.554,0.000,0.000,0.565,0.541,0.506
4628,2022-08-31,Seattle,0.550,0.667,1.000,0.556,0.546,0.556
4629,2022-08-31,San Diego,0.550,0.667,1.000,0.556,0.544,0.488
4630,2022-08-31,Toronto,0.547,0.667,1.000,0.576,0.516,0.562
4631,2022-08-31,Cleveland,0.535,0.667,1.000,0.569,0.507,0.494
4632,2022-08-31,Milwaukee,0.531,0.667,0.000,0.567,0.500,0.578
4633,2022-08-31,Minnesota,0.523,1.000,1.000,0.588,0.450,0.451
4634,2022-08-31,Baltimore,0.523,0.333,0.000,0.600,0.456,0.321
4635,2022-08-31,Chi Sox,0.488,0.000,0.000,0.462,0.516,0.566
4636,2022-08-31,Boston,0.477,0.000,0.000,0.477,0.477,0.567
4637,2022-08-31,SF Giants,0.477,0.000,0.000,0.523,0.429,0.653
4638,2022-08-31,Arizona,0.477,1.000,1.000,0.515,0.436,0.321
4639,2022-08-31,Texas,0.453,0.000,0.000,0.431,0.476,0.370
4640,2022-08-31,Colorado,0.431,0.667,1.000,0.529,0.323,0.460
4641,2022-08-31,LA Angels,0.431,0.667,0.000,0.422,0.439,0.475
4642,2022-08-31,Miami,0.426,0.000,0.000,0.413,0.439,0.414
4643,2022-08-31,Chi Cubs,0.423,0.000,0.000,0.424,0.422,0.438
4644,2022-08-31,Kansas City,0.408,0.667,1.000,0.464,0.344,0.457
4645,2022-08-31,Cincinnati,0.398,0.333,1.000,0.429,0.369,0.512
4646,2022-08-31,Detroit,0.388,0.667,0.000,0.446,0.328,0.475
4647,2022-08-31,Pittsburgh,0.380,0.667,1.000,0.419,0.343,0.377
4648,2022-08-31,Oakland,0.377,1.000,1.000,0.339,0.415,0.531
4649,2022-08-31,Washington,0.333,0.333,0.000,0.299,0.371,0.401
4650,2022-09-01,LA Dodgers,0.698,0.667,0.000,0.738,0.662,0.644
4651,2022-09-01,Houston,0.641,1.000,1.000,0.683,0.603,0.584
4652,2022-09-01,NY Mets,0.634,0.333,1.000,0.677,0.591,0.475
4653,2022-09-01,Atlanta,0.611,0.333,1.000,0.632,0.587,0.559
4654,2022-09-01,NY Yankees,0.603,0.333,0.000,0.692,0.515,0.564
4655,2022-09-01,St. Louis,0.580,0.667,1.000,0.656,0.508,0.552
4656,2022-09-01,Tampa Bay,0.558,1.000,1.000,0.646,0.469,0.608
4657,2022-09-01,Philadelphia,0.557,0.333,1.000,0.565,0.548,0.506
4658,2022-09-01,Seattle,0.554,1.000,1.000,0.556,0.552,0.556
4659,2022-09-01,San Diego,0.553,1.000,1.000,0.556,0.551,0.488
4660,2022-09-01,Toronto,0.543,0.667,0.000,0.567,0.516,0.562
4661,2022-09-01,Milwaukee,0.535,0.667,1.000,0.574,0.500,0.578
4662,2022-09-01,Cleveland,0.531,0.333,0.000,0.559,0.507,0.494
4663,2022-09-01,Baltimore,0.527,0.333,1.000,0.600,0.464,0.321
4664,2022-09-01,Minnesota,0.519,0.667,0.000,0.580,0.450,0.451
4665,2022-09-01,Chi Sox,0.492,0.333,1.000,0.470,0.516,0.566
4666,2022-09-01,Boston,0.481,0.333,1.000,0.477,0.485,0.567
4667,2022-09-01,SF Giants,0.473,0.000,0.000,0.515,0.429,0.653
4668,2022-09-01,Arizona,0.473,0.667,0.000,0.508,0.436,0.321
4669,2022-09-01,Texas,0.450,0.000,0.000,0.424,0.476,0.370
4670,2022-09-01,LA Angels,0.435,0.667,1.000,0.431,0.439,0.475
4671,2022-09-01,Chi Cubs,0.428,0.333,1.000,0.424,0.431,0.438
4672,2022-09-01,Colorado,0.428,0.667,0.000,0.529,0.318,0.460
4673,2022-09-01,Miami,0.423,0.000,0.000,0.406,0.439,0.414
4674,2022-09-01,Kansas City,0.405,0.667,0.000,0.464,0.339,0.457
4675,2022-09-01,Cincinnati,0.395,0.333,0.000,0.422,0.369,0.512
4676,2022-09-01,Detroit,0.385,0.333,0.000,0.439,0.328,0.475
4677,2022-09-01,Pittsburgh,0.377,0.333,0.000,0.419,0.338,0.377
4678,2022-09-01,Oakland,0.374,0.667,0.000,0.339,0.409,0.531
4679,2022-09-01,Washington,0.339,0.667,1.000,0.309,0.371,0.401
4680,2022-09-02,LA Dodgers,0.692,0.333,0.000,0.738,0.652,0.644
4681,2022-09-02,Houston,0.641,1.000,1.000,0.683,0.603,0.584
4682,2022-09-02,NY Mets,0.636,0.667,1.000,0.682,0.591,0.475
4683,2022-09-02,Atlanta,0.614,0.667,1.000,0.638,0.587,0.559
4684,2022-09-02,NY Yankees,0.603,0.333,0.000,0.692,0.515,0.564
4685,2022-09-02,St. Louis,0.580,0.667,1.000,0.656,0.508,0.552
4686,2022-09-02,Tampa Bay,0.558,1.000,1.000,0.646,0.469,0.608
4687,2022-09-02,Philadelphia,0.557,0.333,1.000,0.565,0.548,0.506
4688,2022-09-02,Seattle,0.557,1.000,1.000,0.556,0.559,0.556
4689,2022-09-02,San Diego,0.553,1.000,1.000,0.556,0.551,0.488
4690,2022-09-02,Toronto,0.543,0.667,0.000,0.567,0.516,0.562
4691,2022-09-02,Milwaukee,0.531,0.333,0.000,0.574,0.493,0.578
4692,2022-09-02,Baltimore,0.531,0.667,1.000,0.600,0.471,0.321
4693,2022-09-02,Cleveland,0.527,0.333,0.000,0.550,0.507,0.494
4694,2022-09-02,Minnesota,0.519,0.667,0.000,0.580,0.450,0.451
4695,2022-09-02,Chi Sox,0.496,0.667,1.000,0.478,0.516,0.566
4696,2022-09-02,Boston,0.485,0.667,1.000,0.485,0.485,0.567
4697,2022-09-02,Arizona,0.477,0.667,1.000,0.515,0.436,0.321
4698,2022-09-02,SF Giants,0.473,0.000,0.000,0.515,0.429,0.653
4699,2022-09-02,Texas,0.446,0.000,0.000,0.424,0.469,0.370
4700,2022-09-02,LA Angels,0.435,0.667,1.000,0.431,0.439,0.475
4701,2022-09-02,Chi Cubs,0.428,0.333,1.000,0.424,0.431,0.438
4702,2022-09-02,Colorado,0.424,0.333,0.000,0.529,0.313,0.460
4703,2022-09-02,Miami,0.423,0.000,0.000,0.406,0.439,0.414
4704,2022-09-02,Kansas City,0.402,0.333,0.000,0.464,0.333,0.457
4705,2022-09-02,Cincinnati,0.395,0.333,0.000,0.422,0.369,0.512
4706,2022-09-02,Detroit,0.382,0.000,0.000,0.433,0.328,0.475
4707,2022-09-02,Pittsburgh,0.377,0.333,0.000,0.419,0.338,0.377
4708,2022-09-02,Oakland,0.371,0.333,0.000,0.339,0.403,0.531
4709,2022-09-02,Washington,0.344,0.667,1.000,0.319,0.371,0.401
4710,2022-09-03,LA Dodgers,0.687,0.000,0.000,0.726,0.652,0.644
4711,2022-09-03,Houston,0.644,1.000,1.000,0.683,0.609,0.584
4712,2022-09-03,NY Mets,0.639,1.000,1.000,0.687,0.591,0.475
4713,2022-09-03,Atlanta,0.617,1.000,1.000,0.643,0.587,0.559
4714,2022-09-03,NY Yankees,0.599,0.333,0.000,0.692,0.508,0.564
4715,2022-09-03,St. Louis,0.583,0.667,1.000,0.662,0.508,0.552
4716,2022-09-03,Tampa Bay,0.562,1.000,1.000,0.652,0.469,0.608
4717,2022-09-03,Seattle,0.561,1.000,1.000,0.556,0.565,0.556
4718,2022-09-03,San Diego,0.556,1.000,1.000,0.556,0.557,0.488
4719,2022-09-03,Philadelphia,0.553,0.333,0.000,0.565,0.540,0.506
4720,2022-09-03,Toronto,0.546,0.667,1.000,0.567,0.524,0.562
4721,2022-09-03,Baltimore,0.534,1.000,1.000,0.607,0.471,0.321
4722,2022-09-03,Milwaukee,0.527,0.333,0.000,0.574,0.486,0.578
4723,2022-09-03,Cleveland,0.523,0.000,0.000,0.541,0.507,0.494
4724,2022-09-03,Minnesota,0.515,0.333,0.000,0.580,0.443,0.451
4725,2022-09-03,Chi Sox,0.500,1.000,1.000,0.485,0.516,0.566
4726,2022-09-03,Boston,0.489,1.000,1.000,0.493,0.485,0.567
4727,2022-09-03,Arizona,0.481,0.667,1.000,0.522,0.436,0.321
4728,2022-09-03,SF Giants,0.477,0.333,1.000,0.522,0.429,0.653
4729,2022-09-03,Texas,0.443,0.000,0.000,0.424,0.462,0.370
4730,2022-09-03,LA Angels,0.432,0.333,0.000,0.424,0.439,0.475
4731,2022-09-03,Chi Cubs,0.424,0.333,0.000,0.424,0.424,0.438
4732,2022-09-03,Colorado,0.421,0.000,0.000,0.529,0.308,0.460
4733,2022-09-03,Miami,0.420,0.000,0.000,0.406,0.433,0.414
4734,2022-09-03,Cincinnati,0.400,0.667,1.000,0.431,0.369,0.512
4735,2022-09-03,Kansas City,0.399,0.000,0.000,0.464,0.328,0.457
4736,2022-09-03,Detroit,0.386,0.333,1.000,0.441,0.328,0.475
4737,2022-09-03,Pittsburgh,0.374,0.333,0.000,0.413,0.338,0.377
4738,2022-09-03,Oakland,0.368,0.000,0.000,0.339,0.397,0.531
4739,2022-09-03,Washington,0.341,0.667,0.000,0.319,0.365,0.401
4740,2022-09-04,LA Dodgers,0.689,0.333,1.000,0.730,0.652,0.644
4741,2022-09-04,Houston,0.639,0.667,0.000,0.683,0.600,0.584
4742,2022-09-04,NY Mets,0.634,0.667,0.000,0.677,0.591,0.475
4743,2022-09-04,Atlanta,0.619,1.000,1.000,0.648,0.587,0.559
4744,2022-09-04,NY Yankees,0.594,0.000,0.000,0.692,0.500,0.564
4745,2022-09-04,St. Louis,0.587,1.000,1.000,0.667,0.508,0.552
4746,2022-09-04,Tampa Bay,0.565,1.000,1.000,0.657,0.469,0.608
4747,2022-09-04,Seattle,0.564,1.000,1.000,0.556,0.571,0.556
4748,2022-09-04,San Diego,0.552,0.667,0.000,0.556,0.549,0.488
4749,2022-09-04,Toronto,0.550,0.667,1.000,0.567,0.531,0.562
4750,2022-09-04,Philadelphia,0.549,0.333,0.000,0.565,0.531,0.506
4751,2022-09-04,Baltimore,0.538,1.000,1.000,0.613,0.471,0.321
4752,2022-09-04,Milwaukee,0.530,0.333,1.000,0.574,0.493,0.578
4753,2022-09-04,Cleveland,0.519,0.000,0.000,0.532,0.507,0.494
4754,2022-09-04,Minnesota,0.512,0.000,0.000,0.580,0.436,0.451
4755,2022-09-04,Chi Sox,0.504,1.000,1.000,0.493,0.516,0.566
4756,2022-09-04,Boston,0.493,1.000,1.000,0.500,0.485,0.567
4757,2022-09-04,SF Giants,0.481,0.667,1.000,0.529,0.429,0.653
4758,2022-09-04,Arizona,0.477,0.667,0.000,0.514,0.436,0.321
4759,2022-09-04,Texas,0.439,0.000,0.000,0.424,0.455,0.370
4760,2022-09-04,LA Angels,0.436,0.667,1.000,0.433,0.439,0.475
4761,2022-09-04,Colorado,0.421,0.000,0.000,0.529,0.308,0.460
4762,2022-09-04,Chi Cubs,0.421,0.333,0.000,0.424,0.418,0.438
4763,2022-09-04,Miami,0.417,0.000,0.000,0.406,0.427,0.414
4764,2022-09-04,Kansas City,0.403,0.333,1.000,0.464,0.339,0.457
4765,2022-09-04,Cincinnati,0.400,0.667,1.000,0.431,0.369,0.512
4766,2022-09-04,Detroit,0.384,0.333,0.000,0.435,0.328,0.475
4767,2022-09-04,Pittsburgh,0.371,0.000,0.000,0.406,0.338,0.377
4768,2022-09-04,Oakland,0.366,0.000,0.000,0.339,0.391,0.531
4769,2022-09-04,Washington,0.346,0.667,1.000,0.319,0.375,0.401
4770,2022-09-05,LA Dodgers,0.692,0.667,1.000,0.734,0.652,0.644
4771,2022-09-05,Houston,0.642,0.667,1.000,0.683,0.606,0.584
4772,2022-09-05,NY Mets,0.630,0.333,0.000,0.667,0.591,0.475
4773,2022-09-05,Atlanta,0.622,1.000,1.000,0.653,0.587,0.559
4774,2022-09-05,NY Yankees,0.597,0.333,1.000,0.692,0.507,0.564
4775,2022-09-05,St. Louis,0.590,1.000,1.000,0.672,0.508,0.552
4776,2022-09-05,Seattle,0.567,1.000,1.000,0.556,0.578,0.556
4777,2022-09-05,Tampa Bay,0.561,0.667,0.000,0.647,0.469,0.608
4778,2022-09-05,Toronto,0.553,1.000,1.000,0.567,0.539,0.562
4779,2022-09-05,San Diego,0.548,0.333,0.000,0.556,0.542,0.488
4780,2022-09-05,Philadelphia,0.545,0.000,0.000,0.565,0.523,0.506
4781,2022-09-05,Baltimore,0.534,0.667,0.000,0.603,0.471,0.321
4782,2022-09-05,Milwaukee,0.526,0.333,0.000,0.574,0.486,0.578
4783,2022-09-05,Cleveland,0.515,0.000,0.000,0.524,0.507,0.494
4784,2022-09-05,Minnesota,0.515,0.333,1.000,0.580,0.444,0.451
4785,2022-09-05,Chi Sox,0.500,0.667,0.000,0.486,0.516,0.566
4786,2022-09-05,Boston,0.496,1.000,1.000,0.507,0.485,0.567
4787,2022-09-05,SF Giants,0.485,1.000,1.000,0.536,0.429,0.653
4788,2022-09-05,Arizona,0.481,0.667,1.000,0.521,0.436,0.321
4789,2022-09-05,Texas,0.436,0.000,0.000,0.424,0.448,0.370
4790,2022-09-05,LA Angels,0.433,0.333,0.000,0.427,0.439,0.475
4791,2022-09-05,Colorado,0.422,0.333,0.000,0.529,0.313,0.460
4792,2022-09-05,Chi Cubs,0.418,0.000,0.000,0.424,0.412,0.438
4793,2022-09-05,Miami,0.414,0.000,0.000,0.406,0.420,0.414
4794,2022-09-05,Kansas City,0.407,0.667,1.000,0.464,0.349,0.457
4795,2022-09-05,Cincinnati,0.402,0.667,1.000,0.433,0.369,0.512
4796,2022-09-05,Detroit,0.381,0.333,0.000,0.429,0.328,0.475
4797,2022-09-05,Oakland,0.370,0.333,1.000,0.339,0.400,0.531
4798,2022-09-05,Pittsburgh,0.368,0.000,0.000,0.400,0.338,0.377
4799,2022-09-05,Washington,0.351,0.667,1.000,0.319,0.385,0.401
4800,2022-09-06,LA Dodgers,0.687,0.667,0.000,0.723,0.652,0.644
4801,2022-09-06,Houston,0.644,0.667,1.000,0.688,0.606,0.584
4802,2022-09-06,NY Mets,0.630,0.333,0.000,0.667,0.591,0.475
4803,2022-09-06,Atlanta,0.622,1.000,1.000,0.653,0.587,0.559
4804,2022-09-06,NY Yankees,0.600,0.667,1.000,0.697,0.507,0.564
4805,2022-09-06,St. Louis,0.585,0.667,0.000,0.662,0.508,0.552
4806,2022-09-06,Tampa Bay,0.564,0.667,1.000,0.652,0.469,0.608
4807,2022-09-06,Seattle,0.563,0.667,0.000,0.547,0.578,0.556
4808,2022-09-06,Toronto,0.560,1.000,1.000,0.567,0.552,0.562
4809,2022-09-06,Philadelphia,0.545,0.000,0.000,0.565,0.523,0.506
4810,2022-09-06,San Diego,0.544,0.000,0.000,0.547,0.542,0.488
4811,2022-09-06,Milwaukee,0.530,0.667,1.000,0.574,0.493,0.578
4812,2022-09-06,Baltimore,0.526,0.000,0.000,0.585,0.471,0.321
4813,2022-09-06,Cleveland,0.519,0.333,1.000,0.524,0.514,0.494
4814,2022-09-06,Minnesota,0.511,0.333,0.000,0.580,0.438,0.451
4815,2022-09-06,Chi Sox,0.504,0.667,1.000,0.486,0.523,0.566
4816,2022-09-06,Boston,0.493,0.667,0.000,0.507,0.478,0.567
4817,2022-09-06,SF Giants,0.489,1.000,1.000,0.536,0.438,0.653
4818,2022-09-06,Arizona,0.485,0.667,1.000,0.521,0.444,0.321
4819,2022-09-06,LA Angels,0.437,0.667,1.000,0.435,0.439,0.475
4820,2022-09-06,Texas,0.433,0.000,0.000,0.424,0.441,0.370
4821,2022-09-06,Colorado,0.419,0.333,0.000,0.522,0.313,0.460
4822,2022-09-06,Chi Cubs,0.418,0.000,0.000,0.424,0.412,0.438
4823,2022-09-06,Miami,0.414,0.000,0.000,0.406,0.420,0.414
4824,2022-09-06,Kansas City,0.404,0.667,0.000,0.457,0.349,0.457
4825,2022-09-06,Cincinnati,0.402,0.667,1.000,0.433,0.369,0.512
4826,2022-09-06,Detroit,0.378,0.000,0.000,0.429,0.323,0.475
4827,2022-09-06,Oakland,0.370,0.333,1.000,0.339,0.400,0.531
4828,2022-09-06,Pittsburgh,0.368,0.000,0.000,0.400,0.338,0.377
4829,2022-09-06,Washington,0.356,1.000,1.000,0.319,0.394,0.401
4830,2022-09-07,LA Dodgers,0.689,0.667,1.000,0.727,0.652,0.644
4831,2022-09-07,Houston,0.640,0.667,0.000,0.677,0.606,0.584
4832,2022-09-07,Atlanta,0.625,1.000,1.000,0.653,0.594,0.559
4833,2022-09-07,NY Mets,0.625,0.000,0.000,0.667,0.582,0.475
4834,2022-09-07,NY Yankees,0.600,0.667,1.000,0.697,0.507,0.564
4835,2022-09-07,St. Louis,0.588,0.667,1.000,0.667,0.508,0.552
4836,2022-09-07,Tampa Bay,0.567,0.667,1.000,0.657,0.469,0.608
4837,2022-09-07,Seattle,0.566,0.667,1.000,0.554,0.578,0.556
4838,2022-09-07,Toronto,0.556,0.667,0.000,0.567,0.544,0.562
4839,2022-09-07,Philadelphia,0.548,0.333,1.000,0.571,0.523,0.506
4840,2022-09-07,San Diego,0.547,0.333,1.000,0.554,0.542,0.488
4841,2022-09-07,Baltimore,0.529,0.333,1.000,0.591,0.471,0.321
4842,2022-09-07,Milwaukee,0.526,0.333,0.000,0.574,0.487,0.578
4843,2022-09-07,Cleveland,0.522,0.667,1.000,0.524,0.521,0.494
4844,2022-09-07,Minnesota,0.511,0.333,0.000,0.580,0.438,0.451
4845,2022-09-07,Chi Sox,0.500,0.333,0.000,0.486,0.515,0.566
4846,2022-09-07,Boston,0.489,0.333,0.000,0.507,0.471,0.567
4847,2022-09-07,SF Giants,0.485,0.667,0.000,0.536,0.431,0.653
4848,2022-09-07,Arizona,0.482,0.667,0.000,0.521,0.438,0.321
4849,2022-09-07,LA Angels,0.441,0.667,1.000,0.443,0.439,0.475
4850,2022-09-07,Texas,0.437,0.333,1.000,0.424,0.449,0.370
4851,2022-09-07,Colorado,0.423,0.333,1.000,0.529,0.313,0.460
4852,2022-09-07,Chi Cubs,0.422,0.333,1.000,0.433,0.412,0.438
4853,2022-09-07,Miami,0.410,0.000,0.000,0.406,0.414,0.414
4854,2022-09-07,Kansas City,0.402,0.333,0.000,0.451,0.349,0.457
4855,2022-09-07,Cincinnati,0.399,0.333,0.000,0.433,0.364,0.512
4856,2022-09-07,Detroit,0.375,0.000,0.000,0.429,0.318,0.475
4857,2022-09-07,Pittsburgh,0.373,0.333,1.000,0.409,0.338,0.377
4858,2022-09-07,Oakland,0.368,0.333,0.000,0.333,0.400,0.531
4859,2022-09-07,Washington,0.353,0.667,0.000,0.319,0.388,0.401
4860,2022-09-08,LA Dodgers,0.691,0.667,1.000,0.731,0.652,0.644
4861,2022-09-08,Houston,0.642,0.667,1.000,0.682,0.606,0.584
4862,2022-09-08,NY Mets,0.630,0.667,1.000,0.667,0.594,0.475
4863,2022-09-08,Atlanta,0.628,1.000,1.000,0.653,0.600,0.559
4864,2022-09-08,NY Yankees,0.606,1.000,1.000,0.706,0.507,0.564
4865,2022-09-08,St. Louis,0.591,0.667,1.000,0.671,0.508,0.552
4866,2022-09-08,Tampa Bay,0.570,1.000,1.000,0.662,0.469,0.608
4867,2022-09-08,Seattle,0.562,0.333,0.000,0.546,0.578,0.556
4868,2022-09-08,Toronto,0.559,0.667,1.000,0.567,0.551,0.562
4869,2022-09-08,Philadelphia,0.552,0.667,1.000,0.578,0.523,0.506
4870,2022-09-08,San Diego,0.551,0.667,1.000,0.561,0.542,0.488
4871,2022-09-08,Baltimore,0.526,0.333,0.000,0.582,0.471,0.321
4872,2022-09-08,Milwaukee,0.522,0.333,0.000,0.574,0.480,0.578
4873,2022-09-08,Cleveland,0.519,0.667,0.000,0.524,0.514,0.494
4874,2022-09-08,Minnesota,0.504,0.000,0.000,0.580,0.424,0.451
4875,2022-09-08,Chi Sox,0.504,0.667,1.000,0.486,0.522,0.566
4876,2022-09-08,Boston,0.486,0.000,0.000,0.507,0.464,0.567
4877,2022-09-08,SF Giants,0.482,0.333,0.000,0.536,0.424,0.653
4878,2022-09-08,Arizona,0.478,0.333,0.000,0.521,0.431,0.321
4879,2022-09-08,LA Angels,0.438,0.667,0.000,0.437,0.439,0.475
4880,2022-09-08,Texas,0.434,0.333,0.000,0.424,0.443,0.370
4881,2022-09-08,Colorado,0.428,0.667,1.000,0.535,0.313,0.460
4882,2022-09-08,Chi Cubs,0.419,0.333,0.000,0.427,0.412,0.438
4883,2022-09-08,Miami,0.407,0.000,0.000,0.406,0.409,0.414
4884,2022-09-08,Kansas City,0.406,0.333,1.000,0.458,0.349,0.457
4885,2022-09-08,Cincinnati,0.403,0.667,1.000,0.433,0.373,0.512
4886,2022-09-08,Detroit,0.380,0.333,1.000,0.429,0.328,0.475
4887,2022-09-08,Pittsburgh,0.368,0.333,0.000,0.397,0.338,0.377
4888,2022-09-08,Oakland,0.365,0.333,0.000,0.328,0.400,0.531
4889,2022-09-08,Washington,0.350,0.333,0.000,0.319,0.382,0.401
4890,2022-09-09,LA Dodgers,0.691,0.667,1.000,0.731,0.652,0.644
4891,2022-09-09,Houston,0.642,0.667,1.000,0.682,0.606,0.584
4892,2022-09-09,NY Mets,0.630,0.667,1.000,0.667,0.594,0.475
4893,2022-09-09,Atlanta,0.628,1.000,1.000,0.653,0.600,0.559
4894,2022-09-09,NY Yankees,0.601,0.667,0.000,0.696,0.507,0.564
4895,2022-09-09,St. Louis,0.587,0.667,0.000,0.662,0.508,0.552
