,Date,Team,2020,Last 3,Last 1,Home,Away,2019
2497,2020-09-21,NY Yankees,0.585,0.667,0.000,0.714,0.440,0.632
2498,2020-09-21,Atlanta,0.585,0.667,1.000,0.652,0.533,0.593
2499,2020-09-21,Cleveland,0.547,0.667,1.000,0.522,0.567,0.574
2500,2020-09-21,Miami,0.528,0.667,0.000,0.483,0.583,0.352
2501,2020-09-21,St. Louis,0.520,1.000,1.000,0.500,0.536,0.550
2502,2020-09-21,Philadelphia,0.509,0.667,0.000,0.581,0.409,0.500
2503,2020-09-21,Houston,0.509,0.667,1.000,0.714,0.280,0.650
2504,2020-09-21,Toronto,0.509,0.333,1.000,0.632,0.441,0.414
2505,2020-09-21,SF Giants,0.500,0.333,1.000,0.640,0.370,0.475
2506,2020-09-21,Milwaukee,0.500,1.000,1.000,0.517,0.478,0.546
2507,2020-09-21,Cincinnati,0.500,0.667,1.000,0.539,0.464,0.463
2508,2020-09-21,NY Mets,0.453,0.333,0.000,0.423,0.482,0.531
2509,2020-09-21,Colorado,0.442,0.333,1.000,0.400,0.500,0.438
2510,2020-09-21,Seattle,0.434,0.333,0.000,0.571,0.344,0.420
2511,2020-09-21,LA Angels,0.426,0.667,0.000,0.500,0.333,0.444
2512,2020-09-21,Baltimore,0.426,0.333,1.000,0.419,0.435,0.333
2513,2020-09-21,Detroit,0.423,0.333,0.000,0.444,0.400,0.292
2514,2020-09-21,Kansas City,0.396,0.000,0.000,0.435,0.367,0.364
2515,2020-09-21,Washington,0.385,0.333,1.000,0.318,0.433,0.587
2516,2020-09-21,Arizona,0.370,0.333,0.000,0.458,0.300,0.525
2517,2020-09-21,Boston,0.370,0.333,1.000,0.321,0.423,0.519
2518,2020-09-21,Texas,0.359,0.333,1.000,0.500,0.222,0.482
2519,2020-09-21,Pittsburgh,0.283,0.000,0.000,0.357,0.200,0.426
2520,2020-09-22,LA Dodgers,0.704,0.667,0.000,0.667,0.733,0.647
2521,2020-09-22,Tampa Bay,0.655,0.667,1.000,0.654,0.655,0.589
2522,2020-09-22,San Diego,0.630,0.667,1.000,0.700,0.542,0.432
2523,2020-09-22,Chi Sox,0.630,0.333,0.000,0.630,0.630,0.447
2524,2020-09-22,Oakland,0.623,0.667,0.000,0.714,0.520,0.595
2525,2020-09-22,Minnesota,0.600,0.667,1.000,0.808,0.414,0.612
2526,2020-09-22,Atlanta,0.593,0.667,1.000,0.667,0.533,0.593
2527,2020-09-22,Chi Cubs,0.593,0.333,1.000,0.548,0.652,0.519
2528,2020-09-22,NY Yankees,0.574,0.333,0.000,0.714,0.423,0.632
2529,2020-09-22,Cleveland,0.556,0.667,1.000,0.542,0.567,0.574
2530,2020-09-22,Miami,0.519,0.333,0.000,0.483,0.560,0.352
2531,2020-09-22,Toronto,0.519,0.667,1.000,0.650,0.441,0.414
2532,2020-09-22,St. Louis,0.510,0.667,0.000,0.500,0.517,0.550
2533,2020-09-22,Cincinnati,0.509,0.667,1.000,0.556,0.464,0.463
2534,2020-09-22,Houston,0.500,0.667,0.000,0.714,0.269,0.650
2535,2020-09-22,Philadelphia,0.500,0.333,0.000,0.581,0.391,0.500
2536,2020-09-22,SF Giants,0.491,0.333,0.000,0.615,0.370,0.475
2537,2020-09-22,Milwaukee,0.491,0.667,0.000,0.517,0.458,0.546
2538,2020-09-22,Colorado,0.453,0.667,1.000,0.400,0.522,0.438
2539,2020-09-22,Seattle,0.444,0.667,1.000,0.591,0.344,0.420
2540,2020-09-22,NY Mets,0.444,0.333,0.000,0.407,0.482,0.531
2541,2020-09-22,LA Angels,0.436,0.667,1.000,0.516,0.333,0.444
2542,2020-09-22,Baltimore,0.426,0.333,1.000,0.419,0.435,0.333
2543,2020-09-22,Detroit,0.423,0.333,0.000,0.444,0.400,0.292
2544,2020-09-22,Kansas City,0.407,0.333,1.000,0.458,0.367,0.364
2545,2020-09-22,Washington,0.396,0.667,1.000,0.348,0.433,0.587
2546,2020-09-22,Arizona,0.370,0.333,0.000,0.458,0.300,0.525
2547,2020-09-22,Boston,0.370,0.333,1.000,0.321,0.423,0.519
2548,2020-09-22,Texas,0.352,0.333,0.000,0.500,0.214,0.482
2549,2020-09-22,Pittsburgh,0.278,0.000,0.000,0.345,0.200,0.426
2550,2020-09-23,LA Dodgers,0.709,0.667,1.000,0.680,0.733,0.647
2551,2020-09-23,Tampa Bay,0.643,0.333,0.000,0.654,0.633,0.589
2552,2020-09-23,Chi Sox,0.618,0.000,0.000,0.630,0.607,0.447
2553,2020-09-23,San Diego,0.618,0.333,0.000,0.677,0.542,0.432
2554,2020-09-23,Oakland,0.611,0.333,0.000,0.714,0.500,0.595
2555,2020-09-23,Minnesota,0.607,1.000,1.000,0.815,0.414,0.612
2556,2020-09-23,Atlanta,0.600,1.000,1.000,0.680,0.533,0.593
2557,2020-09-23,Chi Cubs,0.582,0.333,0.000,0.548,0.625,0.519
2558,2020-09-23,NY Yankees,0.582,0.333,1.000,0.714,0.444,0.632
2559,2020-09-23,Cleveland,0.564,1.000,1.000,0.560,0.567,0.574
2560,2020-09-23,St. Louis,0.519,0.667,1.000,0.500,0.533,0.550
2561,2020-09-23,Houston,0.509,0.667,1.000,0.714,0.296,0.650
2562,2020-09-23,Miami,0.509,0.000,0.000,0.483,0.539,0.352
2563,2020-09-23,Toronto,0.509,0.667,0.000,0.619,0.441,0.414
2564,2020-09-23,SF Giants,0.500,0.667,1.000,0.630,0.370,0.475
2565,2020-09-23,Milwaukee,0.500,0.667,1.000,0.517,0.480,0.546
2566,2020-09-23,Cincinnati,0.500,0.667,0.000,0.536,0.464,0.463
2567,2020-09-23,Philadelphia,0.482,0.000,0.000,0.581,0.360,0.500
2568,2020-09-23,NY Mets,0.455,0.333,1.000,0.429,0.482,0.531
2569,2020-09-23,LA Angels,0.446,0.667,1.000,0.516,0.360,0.444
2570,2020-09-23,Colorado,0.444,0.667,0.000,0.400,0.500,0.438
2571,2020-09-23,Seattle,0.436,0.333,0.000,0.565,0.344,0.420
2572,2020-09-23,Baltimore,0.418,0.333,0.000,0.419,0.417,0.333
2573,2020-09-23,Washington,0.418,1.000,1.000,0.400,0.433,0.587
2574,2020-09-23,Detroit,0.415,0.333,0.000,0.444,0.385,0.292
2575,2020-09-23,Kansas City,0.400,0.333,0.000,0.440,0.367,0.364
2576,2020-09-23,Arizona,0.382,0.333,1.000,0.480,0.300,0.525
2577,2020-09-23,Boston,0.382,0.667,1.000,0.345,0.423,0.519
2578,2020-09-23,Texas,0.346,0.333,0.000,0.500,0.207,0.482
2579,2020-09-23,Pittsburgh,0.291,0.333,1.000,0.367,0.200,0.426
2580,2020-09-24,LA Dodgers,0.696,0.333,0.000,0.654,0.733,0.647
2581,2020-09-24,Tampa Bay,0.649,0.667,1.000,0.654,0.645,0.589
2582,2020-09-24,Oakland,0.618,0.333,1.000,0.714,0.519,0.595
2583,2020-09-24,Minnesota,0.614,1.000,1.000,0.821,0.414,0.612
2584,2020-09-24,Atlanta,0.607,1.000,1.000,0.692,0.533,0.593
2585,2020-09-24,San Diego,0.607,0.333,0.000,0.656,0.542,0.432
2586,2020-09-24,Chi Sox,0.607,0.000,0.000,0.630,0.586,0.447
2587,2020-09-24,Cleveland,0.571,1.000,1.000,0.577,0.567,0.574
2588,2020-09-24,Chi Cubs,0.571,0.333,0.000,0.548,0.600,0.519
2589,2020-09-24,NY Yankees,0.571,0.333,0.000,0.714,0.429,0.632
2590,2020-09-24,Toronto,0.518,0.667,1.000,0.636,0.441,0.414
2591,2020-09-24,St. Louis,0.509,0.333,0.000,0.500,0.516,0.550
2592,2020-09-24,SF Giants,0.509,0.667,1.000,0.643,0.370,0.475
2593,2020-09-24,Cincinnati,0.509,0.667,1.000,0.552,0.464,0.463
2594,2020-09-24,Houston,0.500,0.333,0.000,0.714,0.286,0.650
2595,2020-09-24,Miami,0.500,0.000,0.000,0.483,0.519,0.352
2596,2020-09-24,Philadelphia,0.491,0.333,1.000,0.581,0.385,0.500
2597,2020-09-24,Milwaukee,0.491,0.333,0.000,0.517,0.462,0.546
2598,2020-09-24,LA Angels,0.456,1.000,1.000,0.516,0.385,0.444
2599,2020-09-24,Seattle,0.446,0.667,1.000,0.583,0.344,0.420
2600,2020-09-24,NY Mets,0.446,0.333,0.000,0.414,0.482,0.531
2601,2020-09-24,Colorado,0.436,0.333,0.000,0.400,0.480,0.438
2602,2020-09-24,Baltimore,0.411,0.333,0.000,0.419,0.400,0.333
2603,2020-09-24,Washington,0.411,0.667,0.000,0.385,0.433,0.587
2604,2020-09-24,Kansas City,0.411,0.667,1.000,0.462,0.367,0.364
2605,2020-09-24,Detroit,0.407,0.000,0.000,0.444,0.370,0.292
2606,2020-09-24,Boston,0.393,1.000,1.000,0.367,0.423,0.519
2607,2020-09-24,Arizona,0.393,0.667,1.000,0.500,0.300,0.525
2608,2020-09-24,Texas,0.339,0.000,0.000,0.500,0.200,0.482
2609,2020-09-24,Pittsburgh,0.304,0.667,1.000,0.387,0.200,0.426
2610,2020-09-25,LA Dodgers,0.702,0.667,1.000,0.667,0.733,0.647
2611,2020-09-25,Tampa Bay,0.649,0.667,1.000,0.654,0.645,0.589
2612,2020-09-25,Minnesota,0.614,1.000,1.000,0.821,0.414,0.612
2613,2020-09-25,San Diego,0.607,0.333,0.000,0.656,0.542,0.432
2614,2020-09-25,Oakland,0.607,0.333,0.000,0.714,0.500,0.595
2615,2020-09-25,Chi Sox,0.597,0.000,0.000,0.630,0.567,0.447
2616,2020-09-25,Atlanta,0.597,0.667,0.000,0.667,0.533,0.593
2617,2020-09-25,Cleveland,0.579,1.000,1.000,0.593,0.567,0.574
2618,2020-09-25,Chi Cubs,0.561,0.000,0.000,0.548,0.577,0.519
2619,2020-09-25,NY Yankees,0.561,0.333,0.000,0.714,0.414,0.632
2620,2020-09-25,Toronto,0.526,0.667,1.000,0.652,0.441,0.414
2621,2020-09-25,St. Louis,0.519,0.667,1.000,0.522,0.516,0.550
2622,2020-09-25,Houston,0.509,0.667,1.000,0.714,0.310,0.650
2623,2020-09-25,Cincinnati,0.509,0.667,1.000,0.552,0.464,0.463
2624,2020-09-25,Miami,0.509,0.333,1.000,0.483,0.536,0.352
2625,2020-09-25,SF Giants,0.500,0.667,0.000,0.621,0.370,0.475
2626,2020-09-25,Philadelphia,0.491,0.333,1.000,0.581,0.385,0.500
2627,2020-09-25,Milwaukee,0.482,0.333,0.000,0.517,0.444,0.546
2628,2020-09-25,LA Angels,0.456,1.000,1.000,0.516,0.385,0.444
2629,2020-09-25,NY Mets,0.456,0.667,1.000,0.414,0.500,0.531
2630,2020-09-25,Seattle,0.446,0.667,1.000,0.583,0.344,0.420
2631,2020-09-25,Colorado,0.446,0.333,1.000,0.400,0.500,0.438
2632,2020-09-25,Baltimore,0.421,0.333,1.000,0.419,0.423,0.333
2633,2020-09-25,Kansas City,0.421,0.667,1.000,0.482,0.367,0.364
2634,2020-09-25,Washington,0.404,0.333,0.000,0.370,0.433,0.587
2635,2020-09-25,Detroit,0.400,0.000,0.000,0.444,0.357,0.292
2636,2020-09-25,Arizona,0.393,0.667,1.000,0.500,0.300,0.525
2637,2020-09-25,Boston,0.386,0.667,0.000,0.355,0.423,0.519
2638,2020-09-25,Texas,0.333,0.000,0.000,0.482,0.200,0.482
2639,2020-09-25,Pittsburgh,0.316,1.000,1.000,0.406,0.200,0.426
2640,2020-09-26,LA Dodgers,0.707,0.667,1.000,0.679,0.733,0.647
2641,2020-09-26,Tampa Bay,0.655,0.667,1.000,0.667,0.645,0.589
2642,2020-09-26,Oakland,0.614,0.667,1.000,0.724,0.500,0.595
2643,2020-09-26,Atlanta,0.603,0.667,1.000,0.679,0.533,0.593
2644,2020-09-26,Minnesota,0.603,0.667,0.000,0.793,0.414,0.612
2645,2020-09-26,San Diego,0.603,0.333,1.000,0.656,0.539,0.432
2646,2020-09-26,Cleveland,0.586,1.000,1.000,0.607,0.567,0.574
2647,2020-09-26,Chi Sox,0.586,0.000,0.000,0.607,0.567,0.447
2648,2020-09-26,Chi Cubs,0.569,0.333,1.000,0.548,0.593,0.519
2649,2020-09-26,NY Yankees,0.552,0.000,0.000,0.690,0.414,0.632
2650,2020-09-26,Toronto,0.535,1.000,1.000,0.667,0.441,0.414
2651,2020-09-26,St. Louis,0.518,0.667,1.000,0.500,0.531,0.550
2652,2020-09-26,Cincinnati,0.517,0.667,1.000,0.552,0.483,0.463
2653,2020-09-26,Miami,0.517,0.667,1.000,0.483,0.552,0.352
2654,2020-09-26,Houston,0.500,0.333,0.000,0.714,0.300,0.650
2655,2020-09-26,SF Giants,0.500,0.333,0.000,0.613,0.370,0.475
2656,2020-09-26,Milwaukee,0.483,0.333,0.000,0.500,0.464,0.546
2657,2020-09-26,Philadelphia,0.483,0.333,0.000,0.581,0.370,0.500
2658,2020-09-26,NY Mets,0.456,0.667,1.000,0.414,0.500,0.531
2659,2020-09-26,LA Angels,0.448,0.667,0.000,0.516,0.370,0.444
2660,2020-09-26,Seattle,0.439,0.333,0.000,0.583,0.333,0.420
2661,2020-09-26,Kansas City,0.431,1.000,1.000,0.500,0.367,0.364
2662,2020-09-26,Colorado,0.431,0.333,0.000,0.400,0.464,0.438
2663,2020-09-26,Arizona,0.414,1.000,1.000,0.536,0.300,0.525
2664,2020-09-26,Baltimore,0.414,0.333,0.000,0.419,0.407,0.333
2665,2020-09-26,Washington,0.404,0.333,0.000,0.370,0.433,0.587
2666,2020-09-26,Detroit,0.393,0.000,0.000,0.444,0.345,0.292
2667,2020-09-26,Boston,0.379,0.333,0.000,0.355,0.407,0.519
2668,2020-09-26,Texas,0.345,0.333,1.000,0.500,0.200,0.482
2669,2020-09-26,Pittsburgh,0.310,0.667,0.000,0.406,0.192,0.426
2670,2020-09-27,LA Dodgers,0.712,1.000,1.000,0.690,0.733,0.647
2671,2020-09-27,Tampa Bay,0.661,1.000,1.000,0.679,0.645,0.589
2672,2020-09-27,Minnesota,0.610,0.667,1.000,0.800,0.414,0.612
2673,2020-09-27,San Diego,0.610,0.667,1.000,0.656,0.556,0.432
2674,2020-09-27,Chi Sox,0.593,0.333,1.000,0.621,0.567,0.447
2675,2020-09-27,Atlanta,0.593,0.333,0.000,0.655,0.533,0.593
2676,2020-09-27,Oakland,0.593,0.333,0.000,0.677,0.500,0.595
2677,2020-09-27,Cleveland,0.576,0.667,0.000,0.586,0.567,0.574
2678,2020-09-27,Chi Cubs,0.559,0.333,0.000,0.548,0.571,0.519
2679,2020-09-27,NY Yankees,0.559,0.333,1.000,0.700,0.414,0.632
2680,2020-09-27,Toronto,0.542,1.000,1.000,0.680,0.441,0.414
2681,2020-09-27,St. Louis,0.509,0.333,0.000,0.480,0.531,0.550
2682,2020-09-27,Cincinnati,0.509,0.667,0.000,0.552,0.467,0.463
2683,2020-09-27,Miami,0.509,0.667,0.000,0.483,0.533,0.352
2684,2020-09-27,SF Giants,0.492,0.333,0.000,0.594,0.370,0.475
2685,2020-09-27,Milwaukee,0.492,0.667,1.000,0.500,0.483,0.546
2686,2020-09-27,Houston,0.492,0.333,0.000,0.714,0.290,0.650
2687,2020-09-27,Philadelphia,0.475,0.333,0.000,0.581,0.357,0.500
2688,2020-09-27,Seattle,0.458,0.667,1.000,0.583,0.371,0.420
2689,2020-09-27,LA Angels,0.441,0.333,0.000,0.516,0.357,0.444
2690,2020-09-27,NY Mets,0.441,0.333,0.000,0.414,0.467,0.531
2691,2020-09-27,Colorado,0.441,0.333,1.000,0.400,0.483,0.438
2692,2020-09-27,Washington,0.424,0.667,1.000,0.414,0.433,0.587
2693,2020-09-27,Kansas City,0.424,0.667,0.000,0.483,0.367,0.364
2694,2020-09-27,Baltimore,0.407,0.333,0.000,0.419,0.393,0.333
2695,2020-09-27,Arizona,0.407,0.667,0.000,0.517,0.300,0.525
2696,2020-09-27,Detroit,0.404,0.333,1.000,0.444,0.367,0.292
2697,2020-09-27,Boston,0.390,0.333,1.000,0.355,0.429,0.519
2698,2020-09-27,Texas,0.356,0.667,1.000,0.517,0.200,0.482
2699,2020-09-27,Pittsburgh,0.322,0.667,1.000,0.406,0.222,0.426
2700,2020-09-28,LA Dodgers,0.717,1.000,1.000,0.700,0.733,0.647
2701,2020-09-28,Tampa Bay,0.667,1.000,1.000,0.690,0.645,0.589
2702,2020-09-28,San Diego,0.617,1.000,1.000,0.656,0.571,0.432
2703,2020-09-28,Oakland,0.600,0.333,1.000,0.688,0.500,0.595
2704,2020-09-28,Minnesota,0.600,0.333,0.000,0.774,0.414,0.612
2705,2020-09-28,Cleveland,0.583,0.667,1.000,0.600,0.567,0.574
2706,2020-09-28,Chi Sox,0.583,0.333,0.000,0.600,0.567,0.447
2707,2020-09-28,Atlanta,0.583,0.333,0.000,0.633,0.533,0.593
2708,2020-09-28,Chi Cubs,0.567,0.667,1.000,0.548,0.586,0.519
2709,2020-09-28,NY Yankees,0.550,0.333,0.000,0.677,0.414,0.632
2710,2020-09-28,Toronto,0.533,0.667,0.000,0.654,0.441,0.414
2711,2020-09-28,St. Louis,0.517,0.667,1.000,0.500,0.531,0.550
2712,2020-09-28,Cincinnati,0.517,0.667,1.000,0.552,0.484,0.463
2713,2020-09-28,Miami,0.517,0.667,1.000,0.483,0.548,0.352
2714,2020-09-28,SF Giants,0.483,0.000,0.000,0.576,0.370,0.475
2715,2020-09-28,Milwaukee,0.483,0.333,0.000,0.500,0.467,0.546
2716,2020-09-28,Houston,0.483,0.000,0.000,0.714,0.281,0.650
2717,2020-09-28,Philadelphia,0.467,0.000,0.000,0.581,0.345,0.500
2718,2020-09-28,Seattle,0.450,0.667,0.000,0.583,0.361,0.420
2719,2020-09-28,NY Mets,0.433,0.000,0.000,0.414,0.452,0.531
2720,2020-09-28,Colorado,0.433,0.333,0.000,0.400,0.467,0.438
2721,2020-09-28,LA Angels,0.433,0.000,0.000,0.516,0.345,0.444
2722,2020-09-28,Washington,0.433,1.000,1.000,0.433,0.433,0.587
2723,2020-09-28,Kansas City,0.433,0.667,1.000,0.500,0.367,0.364
2724,2020-09-28,Baltimore,0.417,0.333,1.000,0.419,0.414,0.333
2725,2020-09-28,Arizona,0.417,0.667,1.000,0.533,0.300,0.525
2726,2020-09-28,Boston,0.400,0.667,1.000,0.355,0.448,0.519
2727,2020-09-28,Detroit,0.397,0.333,0.000,0.444,0.355,0.292
2728,2020-09-28,Texas,0.367,1.000,1.000,0.533,0.200,0.482
2729,2020-09-28,Pittsburgh,0.317,0.333,0.000,0.406,0.214,0.426
2730,2020-09-29,LA Dodgers,0.717,1.000,1.000,0.700,0.733,0.647
2731,2020-09-29,Tampa Bay,0.667,1.000,1.000,0.690,0.645,0.589
2732,2020-09-29,San Diego,0.617,1.000,1.000,0.656,0.571,0.432
2733,2020-09-29,Minnesota,0.600,0.333,0.000,0.774,0.414,0.612
2734,2020-09-29,Oakland,0.600,0.333,1.000,0.688,0.500,0.595
2735,2020-09-29,Atlanta,0.583,0.333,0.000,0.633,0.533,0.593
2736,2020-09-29,Cleveland,0.583,0.667,1.000,0.600,0.567,0.574
2737,2020-09-29,Chi Sox,0.583,0.333,0.000,0.600,0.567,0.447
2738,2020-09-29,Chi Cubs,0.567,0.667,1.000,0.548,0.586,0.519
2739,2020-09-29,NY Yankees,0.550,0.333,0.000,0.677,0.414,0.632
2740,2020-09-29,Toronto,0.533,0.667,0.000,0.654,0.441,0.414
2741,2020-09-29,St. Louis,0.517,0.667,1.000,0.500,0.531,0.550
2742,2020-09-29,Cincinnati,0.517,0.667,1.000,0.552,0.484,0.463
2743,2020-09-29,Miami,0.517,0.667,1.000,0.483,0.548,0.352
2744,2020-09-29,Houston,0.483,0.000,0.000,0.714,0.281,0.650
2745,2020-09-29,SF Giants,0.483,0.000,0.000,0.576,0.370,0.475
2746,2020-09-29,Milwaukee,0.483,0.333,0.000,0.500,0.467,0.546
2747,2020-09-29,Philadelphia,0.467,0.000,0.000,0.581,0.345,0.500
2748,2020-09-29,Seattle,0.450,0.667,0.000,0.583,0.361,0.420
2749,2020-09-29,Washington,0.433,1.000,1.000,0.433,0.433,0.587
2750,2020-09-29,Kansas City,0.433,0.667,1.000,0.500,0.367,0.364
2751,2020-09-29,NY Mets,0.433,0.000,0.000,0.414,0.452,0.531
2752,2020-09-29,Colorado,0.433,0.333,0.000,0.400,0.467,0.438
2753,2020-09-29,LA Angels,0.433,0.000,0.000,0.516,0.345,0.444
2754,2020-09-29,Arizona,0.417,0.667,1.000,0.533,0.300,0.525
2755,2020-09-29,Baltimore,0.417,0.333,1.000,0.419,0.414,0.333
2756,2020-09-29,Boston,0.400,0.667,1.000,0.355,0.448,0.519
2757,2020-09-29,Detroit,0.397,0.333,0.000,0.444,0.355,0.292
2758,2020-09-29,Texas,0.367,1.000,1.000,0.533,0.200,0.482
2759,2020-09-29,Pittsburgh,0.317,0.333,0.000,0.406,0.214,0.426
2760,2020-09-30,LA Dodgers,0.717,1.000,1.000,0.700,0.733,0.647
2761,2020-09-30,Tampa Bay,0.672,1.000,1.000,0.700,0.645,0.589
2762,2020-09-30,San Diego,0.617,1.000,1.000,0.656,0.571,0.432
2763,2020-09-30,Chi Sox,0.590,0.667,1.000,0.600,0.581,0.447
2764,2020-09-30,Minnesota,0.590,0.333,0.000,0.750,0.414,0.612
2765,2020-09-30,Oakland,0.590,0.333,0.000,0.667,0.500,0.595
2766,2020-09-30,Atlanta,0.583,0.333,0.000,0.633,0.533,0.593
2767,2020-09-30,Cleveland,0.574,0.333,0.000,0.581,0.567,0.574
2768,2020-09-30,Chi Cubs,0.567,0.667,1.000,0.548,0.586,0.519
2769,2020-09-30,NY Yankees,0.557,0.667,1.000,0.677,0.433,0.632
2770,2020-09-30,Toronto,0.525,0.333,0.000,0.654,0.429,0.414
2771,2020-09-30,St. Louis,0.517,0.667,1.000,0.500,0.531,0.550
2772,2020-09-30,Cincinnati,0.517,0.667,1.000,0.552,0.484,0.463
2773,2020-09-30,Miami,0.517,0.667,1.000,0.483,0.548,0.352
2774,2020-09-30,Houston,0.492,0.333,1.000,0.714,0.303,0.650
2775,2020-09-30,SF Giants,0.483,0.000,0.000,0.576,0.370,0.475
2776,2020-09-30,Milwaukee,0.483,0.333,0.000,0.500,0.467,0.546
2777,2020-09-30,Philadelphia,0.467,0.000,0.000,0.581,0.345,0.500
2778,2020-09-30,Seattle,0.450,0.667,0.000,0.583,0.361,0.420
2779,2020-09-30,LA Angels,0.433,0.000,0.000,0.516,0.345,0.444
2780,2020-09-30,Washington,0.433,1.000,1.000,0.433,0.433,0.587
2781,2020-09-30,Kansas City,0.433,0.667,1.000,0.500,0.367,0.364
2782,2020-09-30,NY Mets,0.433,0.000,0.000,0.414,0.452,0.531
2783,2020-09-30,Colorado,0.433,0.333,0.000,0.400,0.467,0.438
2784,2020-09-30,Baltimore,0.417,0.333,1.000,0.419,0.414,0.333
2785,2020-09-30,Arizona,0.417,0.667,1.000,0.533,0.300,0.525
2786,2020-09-30,Boston,0.400,0.667,1.000,0.355,0.448,0.519
2787,2020-09-30,Detroit,0.397,0.333,0.000,0.444,0.355,0.292
2788,2020-09-30,Texas,0.367,1.000,1.000,0.533,0.200,0.482
2789,2020-09-30,Pittsburgh,0.317,0.333,0.000,0.406,0.214,0.426
2790,2020-10-01,LA Dodgers,0.721,1.000,1.000,0.710,0.733,0.647
2791,2020-10-01,Tampa Bay,0.677,1.000,1.000,0.710,0.645,0.589
2792,2020-10-01,San Diego,0.607,0.667,0.000,0.636,0.571,0.432
2793,2020-10-01,Oakland,0.597,0.667,1.000,0.677,0.500,0.595
2794,2020-10-01,Atlanta,0.590,0.333,1.000,0.645,0.533,0.593
2795,2020-10-01,Chi Sox,0.581,0.333,0.000,0.600,0.563,0.447
2796,2020-10-01,Minnesota,0.581,0.000,0.000,0.727,0.414,0.612
2797,2020-10-01,Cleveland,0.565,0.333,0.000,0.563,0.567,0.574
2798,2020-10-01,NY Yankees,0.565,0.667,1.000,0.677,0.452,0.632
2799,2020-10-01,Chi Cubs,0.557,0.333,0.000,0.531,0.586,0.519
2800,2020-10-01,St. Louis,0.525,0.667,1.000,0.500,0.546,0.550
2801,2020-10-01,Miami,0.525,0.667,1.000,0.483,0.563,0.352
2802,2020-10-01,Toronto,0.516,0.000,0.000,0.654,0.417,0.414
2803,2020-10-01,Cincinnati,0.508,0.333,0.000,0.552,0.469,0.463
2804,2020-10-01,Houston,0.500,0.667,1.000,0.714,0.324,0.650
2805,2020-10-01,SF Giants,0.483,0.000,0.000,0.576,0.370,0.475
2806,2020-10-01,Milwaukee,0.475,0.333,0.000,0.500,0.452,0.546
2807,2020-10-01,Philadelphia,0.467,0.000,0.000,0.581,0.345,0.500
2808,2020-10-01,Seattle,0.450,0.667,0.000,0.583,0.361,0.420
2809,2020-10-01,NY Mets,0.433,0.000,0.000,0.414,0.452,0.531
2810,2020-10-01,Colorado,0.433,0.333,0.000,0.400,0.467,0.438
2811,2020-10-01,LA Angels,0.433,0.000,0.000,0.516,0.345,0.444
2812,2020-10-01,Washington,0.433,1.000,1.000,0.433,0.433,0.587
2813,2020-10-01,Kansas City,0.433,0.667,1.000,0.500,0.367,0.364
2814,2020-10-01,Baltimore,0.417,0.333,1.000,0.419,0.414,0.333
2815,2020-10-01,Arizona,0.417,0.667,1.000,0.533,0.300,0.525
2816,2020-10-01,Boston,0.400,0.667,1.000,0.355,0.448,0.519
2817,2020-10-01,Detroit,0.397,0.333,0.000,0.444,0.355,0.292
2818,2020-10-01,Texas,0.367,1.000,1.000,0.533,0.200,0.482
2819,2020-10-01,Pittsburgh,0.317,0.333,0.000,0.406,0.214,0.426
2820,2020-10-02,LA Dodgers,0.726,1.000,1.000,0.719,0.733,0.647
2821,2020-10-02,Tampa Bay,0.677,1.000,1.000,0.710,0.645,0.589
2822,2020-10-02,San Diego,0.613,0.667,1.000,0.647,0.571,0.432
2823,2020-10-02,Oakland,0.603,0.667,1.000,0.686,0.500,0.595
2824,2020-10-02,Atlanta,0.597,0.667,1.000,0.656,0.533,0.593
2825,2020-10-02,Minnesota,0.581,0.000,0.000,0.727,0.414,0.612
2826,2020-10-02,Chi Sox,0.571,0.333,0.000,0.600,0.546,0.447
2827,2020-10-02,NY Yankees,0.565,0.667,1.000,0.677,0.452,0.632
2828,2020-10-02,Cleveland,0.565,0.333,0.000,0.563,0.567,0.574
2829,2020-10-02,Chi Cubs,0.557,0.333,0.000,0.531,0.586,0.519
2830,2020-10-02,Miami,0.525,0.667,1.000,0.483,0.563,0.352
2831,2020-10-02,St. Louis,0.517,0.667,0.000,0.500,0.529,0.550
2832,2020-10-02,Toronto,0.516,0.000,0.000,0.654,0.417,0.414
2833,2020-10-02,Houston,0.500,0.667,1.000,0.714,0.324,0.650
2834,2020-10-02,Cincinnati,0.500,0.333,0.000,0.552,0.455,0.463
2835,2020-10-02,SF Giants,0.483,0.000,0.000,0.576,0.370,0.475
2836,2020-10-02,Milwaukee,0.468,0.000,0.000,0.500,0.438,0.546
2837,2020-10-02,Philadelphia,0.467,0.000,0.000,0.581,0.345,0.500
2838,2020-10-02,Seattle,0.450,0.667,0.000,0.583,0.361,0.420
2839,2020-10-02,Washington,0.433,1.000,1.000,0.433,0.433,0.587
2840,2020-10-02,Kansas City,0.433,0.667,1.000,0.500,0.367,0.364
2841,2020-10-02,NY Mets,0.433,0.000,0.000,0.414,0.452,0.531
2842,2020-10-02,Colorado,0.433,0.333,0.000,0.400,0.467,0.438
2843,2020-10-02,LA Angels,0.433,0.000,0.000,0.516,0.345,0.444
2844,2020-10-02,Arizona,0.417,0.667,1.000,0.533,0.300,0.525
2845,2020-10-02,Baltimore,0.417,0.333,1.000,0.419,0.414,0.333
2846,2020-10-02,Boston,0.400,0.667,1.000,0.355,0.448,0.519
